epoch [1/5000], loss:1.9779 Accuracy: 14194/50000
epoch [2717/5000], loss:0.0961 Accuracy: 48343/50000
epoch [2718/5000], loss:0.0880 Accuracy: 48539/50000
epoch [2719/5000], loss:0.0909 Accuracy: 48486/50000
epoch [2720/5000], loss:0.0902 Accuracy: 48538/50000
epoch [2721/5000], loss:0.0879 Accuracy: 48510/50000
epoch [2722/5000], loss:0.0987 Accuracy: 48296/50000
epoch [2723/5000], loss:0.0886 Accuracy: 48516/50000
epoch [2724/5000], loss:0.0981 Accuracy: 48240/50000
epoch [2725/5000], loss:0.0862 Accuracy: 48549/50000
epoch [2726/5000], loss:0.0909 Accuracy: 48455/50000
epoch [2727/5000], loss:0.0916 Accuracy: 48420/50000
epoch [2728/5000], loss:0.0863 Accuracy: 48567/50000
epoch [2729/5000], loss:0.0869 Accuracy: 48544/50000
epoch [2730/5000], loss:0.0950 Accuracy: 48342/50000
epoch [2731/5000], loss:0.0886 Accuracy: 48487/50000
epoch [2732/5000], loss:0.0969 Accuracy: 48306/50000
epoch [2733/5000], loss:0.0855 Accuracy: 48599/50000
epoch [2734/5000], loss:0.0898 Accuracy: 48490/50000
epoch [2735/5000], loss:0.0905 Accuracy: 48458/50000
epoch [2736/5000], loss:0.0856 Accuracy: 48599/50000
epoch [2737/5000], loss:0.0931 Accuracy: 48399/50000
epoch [2738/5000], loss:0.0897 Accuracy: 48464/50000
epoch [2739/5000], loss:0.0885 Accuracy: 48507/50000
epoch [2740/5000], loss:0.0984 Accuracy: 48225/50000
epoch [2741/5000], loss:0.0840 Accuracy: 48616/50000
epoch [2742/5000], loss:0.0855 Accuracy: 48598/50000
epoch [2743/5000], loss:0.0964 Accuracy: 48358/50000
epoch [2744/5000], loss:0.0903 Accuracy: 48485/50000
epoch [2745/5000], loss:0.0881 Accuracy: 48514/50000
epoch [2746/5000], loss:0.0919 Accuracy: 48383/50000
epoch [2747/5000], loss:0.0888 Accuracy: 48469/50000
epoch [2748/5000], loss:0.0851 Accuracy: 48574/50000
epoch [2749/5000], loss:0.0922 Accuracy: 48442/50000
epoch [2750/5000], loss:0.0918 Accuracy: 48446/50000
epoch [2751/5000], loss:0.0891 Accuracy: 48486/50000
epoch [2752/5000], loss:0.0819 Accuracy: 48677/50000
epoch [2753/5000], loss:0.0925 Accuracy: 48399/50000
epoch [2754/5000], loss:0.0970 Accuracy: 48246/50000
epoch [2755/5000], loss:0.0849 Accuracy: 48574/50000
epoch [2756/5000], loss:0.0863 Accuracy: 48575/50000
epoch [2757/5000], loss:0.0938 Accuracy: 48374/50000
epoch [2758/5000], loss:0.0863 Accuracy: 48559/50000
epoch [2759/5000], loss:0.0892 Accuracy: 48459/50000
epoch [2760/5000], loss:0.0920 Accuracy: 48416/50000
epoch [2761/5000], loss:0.0901 Accuracy: 48421/50000
epoch [2762/5000], loss:0.0936 Accuracy: 48383/50000
epoch [2763/5000], loss:0.0826 Accuracy: 48638/50000
epoch [2764/5000], loss:0.0877 Accuracy: 48500/50000
epoch [2765/5000], loss:0.0869 Accuracy: 48557/50000
epoch [2766/5000], loss:0.0901 Accuracy: 48454/50000
epoch [2767/5000], loss:0.0895 Accuracy: 48459/50000
epoch [2768/5000], loss:0.0855 Accuracy: 48539/50000
epoch [2769/5000], loss:0.0837 Accuracy: 48615/50000
epoch [2770/5000], loss:0.0853 Accuracy: 48587/50000
epoch [2771/5000], loss:0.0954 Accuracy: 48299/50000
epoch [2772/5000], loss:0.0985 Accuracy: 48231/50000
epoch [2773/5000], loss:0.0804 Accuracy: 48656/50000
epoch [2774/5000], loss:0.0903 Accuracy: 48444/50000
epoch [2775/5000], loss:0.0871 Accuracy: 48519/50000
epoch [2776/5000], loss:0.0852 Accuracy: 48569/50000
epoch [2777/5000], loss:0.0842 Accuracy: 48608/50000
epoch [2778/5000], loss:0.0921 Accuracy: 48399/50000
epoch [2779/5000], loss:0.0908 Accuracy: 48428/50000
epoch [2780/5000], loss:0.0917 Accuracy: 48446/50000
epoch [2781/5000], loss:0.0801 Accuracy: 48720/50000
epoch [2782/5000], loss:0.0839 Accuracy: 48617/50000
epoch [2783/5000], loss:0.0947 Accuracy: 48380/50000
epoch [2784/5000], loss:0.0846 Accuracy: 48601/50000
epoch [2785/5000], loss:0.0855 Accuracy: 48538/50000
epoch [2786/5000], loss:0.0847 Accuracy: 48616/50000
epoch [2787/5000], loss:0.0925 Accuracy: 48396/50000
epoch [2788/5000], loss:0.0900 Accuracy: 48462/50000
epoch [2789/5000], loss:0.0866 Accuracy: 48530/50000
epoch [2790/5000], loss:0.0850 Accuracy: 48583/50000
epoch [2791/5000], loss:0.0849 Accuracy: 48592/50000
epoch [2792/5000], loss:0.0967 Accuracy: 48295/50000
epoch [2793/5000], loss:0.0915 Accuracy: 48378/50000
epoch [2794/5000], loss:0.0786 Accuracy: 48745/50000
epoch [2795/5000], loss:0.0881 Accuracy: 48487/50000
epoch [2796/5000], loss:0.0874 Accuracy: 48500/50000
epoch [2797/5000], loss:0.0844 Accuracy: 48591/50000
epoch [2798/5000], loss:0.0863 Accuracy: 48529/50000
epoch [2799/5000], loss:0.0886 Accuracy: 48482/50000
epoch [2800/5000], loss:0.0806 Accuracy: 48680/50000
epoch [2801/5000], loss:0.0888 Accuracy: 48448/50000
epoch [2802/5000], loss:0.0837 Accuracy: 48613/50000
epoch [2803/5000], loss:0.0877 Accuracy: 48465/50000
epoch [2804/5000], loss:0.0857 Accuracy: 48557/50000
epoch [2805/5000], loss:0.0914 Accuracy: 48446/50000
epoch [2806/5000], loss:0.0934 Accuracy: 48332/50000
epoch [2807/5000], loss:0.0790 Accuracy: 48735/50000
epoch [2808/5000], loss:0.0901 Accuracy: 48489/50000
epoch [2809/5000], loss:0.0884 Accuracy: 48446/50000
epoch [2810/5000], loss:0.0814 Accuracy: 48639/50000
epoch [2811/5000], loss:0.0896 Accuracy: 48447/50000
epoch [2812/5000], loss:0.0908 Accuracy: 48442/50000
epoch [2813/5000], loss:0.0806 Accuracy: 48686/50000
epoch [2814/5000], loss:0.0812 Accuracy: 48688/50000
epoch [2815/5000], loss:0.0902 Accuracy: 48425/50000
epoch [2816/5000], loss:0.0890 Accuracy: 48444/50000
epoch [2817/5000], loss:0.0896 Accuracy: 48442/50000
epoch [2818/5000], loss:0.0792 Accuracy: 48689/50000
epoch [2819/5000], loss:0.0920 Accuracy: 48395/50000
epoch [2820/5000], loss:0.0844 Accuracy: 48620/50000
epoch [2821/5000], loss:0.0881 Accuracy: 48508/50000
epoch [2822/5000], loss:0.0769 Accuracy: 48730/50000
epoch [2823/5000], loss:0.0845 Accuracy: 48535/50000
epoch [2824/5000], loss:0.0885 Accuracy: 48445/50000
epoch [2825/5000], loss:0.0860 Accuracy: 48514/50000
epoch [2826/5000], loss:0.0888 Accuracy: 48478/50000
epoch [2827/5000], loss:0.0881 Accuracy: 48487/50000
epoch [2828/5000], loss:0.0861 Accuracy: 48535/50000
epoch [2829/5000], loss:0.0841 Accuracy: 48621/50000
epoch [2830/5000], loss:0.0806 Accuracy: 48669/50000
epoch [2831/5000], loss:0.0784 Accuracy: 48756/50000
epoch [2832/5000], loss:0.0879 Accuracy: 48482/50000
epoch [2833/5000], loss:0.0861 Accuracy: 48527/50000
epoch [2834/5000], loss:0.0880 Accuracy: 48488/50000
epoch [2835/5000], loss:0.0924 Accuracy: 48373/50000
epoch [2836/5000], loss:0.0814 Accuracy: 48645/50000
epoch [2837/5000], loss:0.0867 Accuracy: 48540/50000
epoch [2838/5000], loss:0.0812 Accuracy: 48720/50000
epoch [2839/5000], loss:0.0861 Accuracy: 48562/50000
epoch [2840/5000], loss:0.0859 Accuracy: 48552/50000
epoch [2841/5000], loss:0.0878 Accuracy: 48491/50000
epoch [2842/5000], loss:0.0844 Accuracy: 48572/50000
epoch [2843/5000], loss:0.0830 Accuracy: 48652/50000
epoch [2844/5000], loss:0.0844 Accuracy: 48567/50000
epoch [2845/5000], loss:0.0878 Accuracy: 48511/50000
epoch [2846/5000], loss:0.0824 Accuracy: 48613/50000
epoch [2847/5000], loss:0.0792 Accuracy: 48664/50000
epoch [2848/5000], loss:0.0843 Accuracy: 48562/50000
epoch [2849/5000], loss:0.0860 Accuracy: 48544/50000
epoch [2850/5000], loss:0.0877 Accuracy: 48496/50000
epoch [2851/5000], loss:0.0846 Accuracy: 48564/50000
epoch [2852/5000], loss:0.0822 Accuracy: 48644/50000
epoch [2853/5000], loss:0.0802 Accuracy: 48662/50000
epoch [2854/5000], loss:0.0932 Accuracy: 48377/50000
epoch [2855/5000], loss:0.0787 Accuracy: 48702/50000
epoch [2856/5000], loss:0.0854 Accuracy: 48576/50000
epoch [2857/5000], loss:0.0772 Accuracy: 48730/50000
epoch [2858/5000], loss:0.0929 Accuracy: 48352/50000
epoch [2859/5000], loss:0.0847 Accuracy: 48555/50000
epoch [2860/5000], loss:0.0883 Accuracy: 48433/50000
epoch [2861/5000], loss:0.0831 Accuracy: 48630/50000
epoch [2862/5000], loss:0.0811 Accuracy: 48651/50000
epoch [2863/5000], loss:0.0781 Accuracy: 48687/50000
epoch [2864/5000], loss:0.0908 Accuracy: 48384/50000
epoch [2865/5000], loss:0.0803 Accuracy: 48648/50000
epoch [2866/5000], loss:0.0938 Accuracy: 48358/50000
epoch [2867/5000], loss:0.0770 Accuracy: 48728/50000
epoch [2868/5000], loss:0.0838 Accuracy: 48556/50000
epoch [2869/5000], loss:0.0845 Accuracy: 48578/50000
epoch [2870/5000], loss:0.0863 Accuracy: 48515/50000
epoch [2871/5000], loss:0.0769 Accuracy: 48797/50000
epoch [2872/5000], loss:0.0772 Accuracy: 48741/50000
epoch [2873/5000], loss:0.0889 Accuracy: 48434/50000
epoch [2874/5000], loss:0.0803 Accuracy: 48661/50000
epoch [2875/5000], loss:0.0869 Accuracy: 48471/50000
epoch [2876/5000], loss:0.0823 Accuracy: 48632/50000
epoch [2877/5000], loss:0.0757 Accuracy: 48759/50000
epoch [2878/5000], loss:0.0788 Accuracy: 48741/50000
epoch [2879/5000], loss:0.0943 Accuracy: 48279/50000
epoch [2880/5000], loss:0.0827 Accuracy: 48623/50000
epoch [2881/5000], loss:0.0839 Accuracy: 48520/50000
epoch [2882/5000], loss:0.0814 Accuracy: 48637/50000
epoch [2883/5000], loss:0.0816 Accuracy: 48631/50000
epoch [2884/5000], loss:0.0846 Accuracy: 48559/50000
epoch [2885/5000], loss:0.0788 Accuracy: 48674/50000
epoch [2886/5000], loss:0.0841 Accuracy: 48563/50000
epoch [2887/5000], loss:0.0804 Accuracy: 48659/50000
epoch [2888/5000], loss:0.0806 Accuracy: 48648/50000
epoch [2889/5000], loss:0.0869 Accuracy: 48500/50000
epoch [2890/5000], loss:0.0928 Accuracy: 48327/50000
epoch [2891/5000], loss:0.0789 Accuracy: 48675/50000
epoch [2892/5000], loss:0.0787 Accuracy: 48698/50000
epoch [2893/5000], loss:0.0779 Accuracy: 48672/50000
epoch [2894/5000], loss:0.0856 Accuracy: 48576/50000
epoch [2895/5000], loss:0.0820 Accuracy: 48574/50000
epoch [2896/5000], loss:0.0809 Accuracy: 48590/50000
epoch [2897/5000], loss:0.0819 Accuracy: 48584/50000
epoch [2898/5000], loss:0.0804 Accuracy: 48690/50000
epoch [2899/5000], loss:0.0821 Accuracy: 48602/50000
epoch [2900/5000], loss:0.0771 Accuracy: 48713/50000
epoch [2901/5000], loss:0.0898 Accuracy: 48401/50000
epoch [2902/5000], loss:0.0779 Accuracy: 48669/50000
epoch [2903/5000], loss:0.0884 Accuracy: 48430/50000
epoch [2904/5000], loss:0.0760 Accuracy: 48743/50000
epoch [2905/5000], loss:0.0891 Accuracy: 48452/50000
epoch [2906/5000], loss:0.0800 Accuracy: 48628/50000
epoch [2907/5000], loss:0.0764 Accuracy: 48774/50000
epoch [2908/5000], loss:0.0755 Accuracy: 48748/50000
epoch [2909/5000], loss:0.0883 Accuracy: 48436/50000
epoch [2910/5000], loss:0.0827 Accuracy: 48581/50000
epoch [2911/5000], loss:0.0829 Accuracy: 48579/50000
epoch [2912/5000], loss:0.0809 Accuracy: 48632/50000
epoch [2913/5000], loss:0.0789 Accuracy: 48640/50000
epoch [2914/5000], loss:0.0795 Accuracy: 48718/50000
epoch [2915/5000], loss:0.0830 Accuracy: 48585/50000
epoch [2916/5000], loss:0.0778 Accuracy: 48707/50000
epoch [2917/5000], loss:0.0832 Accuracy: 48578/50000
epoch [2918/5000], loss:0.0774 Accuracy: 48689/50000
epoch [2919/5000], loss:0.0855 Accuracy: 48527/50000
epoch [2920/5000], loss:0.0789 Accuracy: 48664/50000
epoch [2921/5000], loss:0.0794 Accuracy: 48657/50000
epoch [2922/5000], loss:0.0813 Accuracy: 48652/50000
epoch [2923/5000], loss:0.0764 Accuracy: 48760/50000
epoch [2924/5000], loss:0.0787 Accuracy: 48656/50000
epoch [2925/5000], loss:0.0793 Accuracy: 48629/50000
epoch [2926/5000], loss:0.0841 Accuracy: 48533/50000
epoch [2927/5000], loss:0.0780 Accuracy: 48710/50000
epoch [2928/5000], loss:0.0804 Accuracy: 48637/50000
epoch [2929/5000], loss:0.0849 Accuracy: 48541/50000
epoch [2930/5000], loss:0.0783 Accuracy: 48663/50000
epoch [2931/5000], loss:0.0792 Accuracy: 48645/50000
epoch [2932/5000], loss:0.0833 Accuracy: 48557/50000
epoch [2933/5000], loss:0.0764 Accuracy: 48708/50000
epoch [2934/5000], loss:0.0853 Accuracy: 48502/50000
epoch [2935/5000], loss:0.0762 Accuracy: 48750/50000
epoch [2936/5000], loss:0.0799 Accuracy: 48649/50000
epoch [2937/5000], loss:0.0793 Accuracy: 48683/50000
epoch [2938/5000], loss:0.0824 Accuracy: 48571/50000
epoch [2939/5000], loss:0.0850 Accuracy: 48552/50000
epoch [2940/5000], loss:0.0779 Accuracy: 48693/50000
epoch [2941/5000], loss:0.0786 Accuracy: 48654/50000
epoch [2942/5000], loss:0.0802 Accuracy: 48616/50000
epoch [2943/5000], loss:0.0811 Accuracy: 48606/50000
epoch [2944/5000], loss:0.0824 Accuracy: 48582/50000
epoch [2945/5000], loss:0.0777 Accuracy: 48692/50000
epoch [2946/5000], loss:0.0801 Accuracy: 48620/50000
epoch [2947/5000], loss:0.0923 Accuracy: 48359/50000
epoch [2948/5000], loss:0.0830 Accuracy: 48584/50000
epoch [2949/5000], loss:0.0766 Accuracy: 48719/50000
epoch [2950/5000], loss:0.0706 Accuracy: 48893/50000
epoch [2951/5000], loss:0.0762 Accuracy: 48724/50000
epoch [2952/5000], loss:0.0891 Accuracy: 48469/50000
epoch [2953/5000], loss:0.0895 Accuracy: 48360/50000
epoch [2954/5000], loss:0.0755 Accuracy: 48758/50000
epoch [2955/5000], loss:0.0762 Accuracy: 48738/50000
epoch [2956/5000], loss:0.0792 Accuracy: 48665/50000
epoch [2957/5000], loss:0.0815 Accuracy: 48610/50000
epoch [2958/5000], loss:0.0829 Accuracy: 48548/50000
epoch [2959/5000], loss:0.0738 Accuracy: 48812/50000
epoch [2960/5000], loss:0.0796 Accuracy: 48658/50000
epoch [2961/5000], loss:0.0772 Accuracy: 48696/50000
epoch [2962/5000], loss:0.0841 Accuracy: 48534/50000
epoch [2963/5000], loss:0.0702 Accuracy: 48900/50000
epoch [2964/5000], loss:0.0806 Accuracy: 48607/50000
epoch [2965/5000], loss:0.0816 Accuracy: 48577/50000
epoch [2966/5000], loss:0.0785 Accuracy: 48676/50000
epoch [2967/5000], loss:0.0800 Accuracy: 48656/50000
epoch [2968/5000], loss:0.0726 Accuracy: 48822/50000
epoch [2969/5000], loss:0.0737 Accuracy: 48774/50000
epoch [2970/5000], loss:0.0856 Accuracy: 48552/50000
epoch [2971/5000], loss:0.0784 Accuracy: 48701/50000
epoch [2972/5000], loss:0.0835 Accuracy: 48526/50000
epoch [2973/5000], loss:0.0800 Accuracy: 48629/50000
epoch [2974/5000], loss:0.0714 Accuracy: 48833/50000
epoch [2975/5000], loss:0.0730 Accuracy: 48800/50000
epoch [2976/5000], loss:0.0933 Accuracy: 48346/50000
epoch [2977/5000], loss:0.0773 Accuracy: 48651/50000
epoch [2978/5000], loss:0.0786 Accuracy: 48655/50000
epoch [2979/5000], loss:0.0748 Accuracy: 48784/50000
epoch [2980/5000], loss:0.0750 Accuracy: 48743/50000
epoch [2981/5000], loss:0.0785 Accuracy: 48665/50000
epoch [2982/5000], loss:0.0786 Accuracy: 48660/50000
epoch [2983/5000], loss:0.0796 Accuracy: 48631/50000
epoch [2984/5000], loss:0.0783 Accuracy: 48647/50000
epoch [2985/5000], loss:0.0777 Accuracy: 48661/50000
epoch [2986/5000], loss:0.0783 Accuracy: 48663/50000
epoch [2987/5000], loss:0.0821 Accuracy: 48602/50000
epoch [2988/5000], loss:0.0815 Accuracy: 48616/50000
epoch [2989/5000], loss:0.0746 Accuracy: 48773/50000
epoch [2990/5000], loss:0.0786 Accuracy: 48665/50000
epoch [2991/5000], loss:0.0795 Accuracy: 48634/50000
epoch [2992/5000], loss:0.0802 Accuracy: 48599/50000
epoch [2993/5000], loss:0.0776 Accuracy: 48655/50000
epoch [2994/5000], loss:0.0739 Accuracy: 48783/50000
epoch [2995/5000], loss:0.0818 Accuracy: 48606/50000
epoch [2996/5000], loss:0.0764 Accuracy: 48742/50000
epoch [2997/5000], loss:0.0802 Accuracy: 48598/50000
epoch [2998/5000], loss:0.0771 Accuracy: 48694/50000
epoch [2999/5000], loss:0.0765 Accuracy: 48699/50000
epoch [3000/5000], loss:0.0827 Accuracy: 48538/50000
Test set: Average loss: 5.9829, Accuracy: 6536/10000 (65%)

epoch [3001/5000], loss:0.0756 Accuracy: 48727/50000
epoch [3002/5000], loss:0.0810 Accuracy: 48637/50000
epoch [3003/5000], loss:0.0810 Accuracy: 48575/50000
epoch [3004/5000], loss:0.0756 Accuracy: 48717/50000
epoch [3005/5000], loss:0.0828 Accuracy: 48557/50000
epoch [3006/5000], loss:0.0698 Accuracy: 48884/50000
epoch [3007/5000], loss:0.0787 Accuracy: 48655/50000
epoch [3008/5000], loss:0.0789 Accuracy: 48634/50000
epoch [3009/5000], loss:0.0842 Accuracy: 48517/50000
epoch [3010/5000], loss:0.0752 Accuracy: 48726/50000
epoch [3011/5000], loss:0.0778 Accuracy: 48654/50000
epoch [3012/5000], loss:0.0741 Accuracy: 48772/50000
epoch [3013/5000], loss:0.0770 Accuracy: 48699/50000
epoch [3014/5000], loss:0.0753 Accuracy: 48719/50000
epoch [3015/5000], loss:0.0699 Accuracy: 48867/50000
epoch [3016/5000], loss:0.0874 Accuracy: 48427/50000
epoch [3017/5000], loss:0.0704 Accuracy: 48873/50000
epoch [3018/5000], loss:0.0731 Accuracy: 48793/50000
epoch [3019/5000], loss:0.0751 Accuracy: 48781/50000
epoch [3020/5000], loss:0.0942 Accuracy: 48327/50000
epoch [3021/5000], loss:0.0704 Accuracy: 48899/50000
epoch [3022/5000], loss:0.0710 Accuracy: 48819/50000
epoch [3023/5000], loss:0.0745 Accuracy: 48744/50000
epoch [3024/5000], loss:0.0820 Accuracy: 48534/50000
epoch [3025/5000], loss:0.0700 Accuracy: 48869/50000
epoch [3026/5000], loss:0.0910 Accuracy: 48404/50000
epoch [3027/5000], loss:0.0792 Accuracy: 48627/50000
epoch [3028/5000], loss:0.0729 Accuracy: 48790/50000
epoch [3029/5000], loss:0.0747 Accuracy: 48753/50000
epoch [3030/5000], loss:0.0761 Accuracy: 48686/50000
epoch [3031/5000], loss:0.0729 Accuracy: 48777/50000
epoch [3032/5000], loss:0.0809 Accuracy: 48566/50000
epoch [3033/5000], loss:0.0730 Accuracy: 48779/50000
epoch [3034/5000], loss:0.0787 Accuracy: 48623/50000
epoch [3035/5000], loss:0.0777 Accuracy: 48646/50000
epoch [3036/5000], loss:0.0753 Accuracy: 48719/50000
epoch [3037/5000], loss:0.0827 Accuracy: 48519/50000
epoch [3038/5000], loss:0.0750 Accuracy: 48741/50000
epoch [3039/5000], loss:0.0762 Accuracy: 48700/50000
epoch [3040/5000], loss:0.0759 Accuracy: 48698/50000
epoch [3041/5000], loss:0.0706 Accuracy: 48865/50000
epoch [3042/5000], loss:0.0753 Accuracy: 48703/50000
epoch [3043/5000], loss:0.0756 Accuracy: 48696/50000
epoch [3044/5000], loss:0.0776 Accuracy: 48664/50000
epoch [3045/5000], loss:0.0695 Accuracy: 48887/50000
epoch [3046/5000], loss:0.0852 Accuracy: 48477/50000
epoch [3047/5000], loss:0.0730 Accuracy: 48766/50000
epoch [3048/5000], loss:0.0815 Accuracy: 48539/50000
epoch [3049/5000], loss:0.0741 Accuracy: 48749/50000
epoch [3050/5000], loss:0.0702 Accuracy: 48832/50000
epoch [3051/5000], loss:0.0679 Accuracy: 48914/50000
epoch [3052/5000], loss:0.0822 Accuracy: 48537/50000
epoch [3053/5000], loss:0.0674 Accuracy: 48952/50000
epoch [3054/5000], loss:0.0828 Accuracy: 48507/50000
epoch [3055/5000], loss:0.0699 Accuracy: 48841/50000
epoch [3056/5000], loss:0.0765 Accuracy: 48657/50000
epoch [3057/5000], loss:0.0776 Accuracy: 48637/50000
epoch [3058/5000], loss:0.0754 Accuracy: 48699/50000
epoch [3059/5000], loss:0.0846 Accuracy: 48483/50000
epoch [3060/5000], loss:0.0712 Accuracy: 48796/50000
epoch [3061/5000], loss:0.0748 Accuracy: 48729/50000
epoch [3062/5000], loss:0.0722 Accuracy: 48772/50000
epoch [3063/5000], loss:0.0720 Accuracy: 48792/50000
epoch [3064/5000], loss:0.0828 Accuracy: 48488/50000
epoch [3065/5000], loss:0.0745 Accuracy: 48742/50000
epoch [3066/5000], loss:0.0696 Accuracy: 48874/50000
epoch [3067/5000], loss:0.0799 Accuracy: 48562/50000
epoch [3068/5000], loss:0.0772 Accuracy: 48640/50000
epoch [3069/5000], loss:0.0791 Accuracy: 48626/50000
epoch [3070/5000], loss:0.0663 Accuracy: 48935/50000
epoch [3071/5000], loss:0.0740 Accuracy: 48771/50000
epoch [3072/5000], loss:0.0813 Accuracy: 48601/50000
epoch [3073/5000], loss:0.0773 Accuracy: 48679/50000
epoch [3074/5000], loss:0.0738 Accuracy: 48714/50000
epoch [3075/5000], loss:0.0719 Accuracy: 48782/50000
epoch [3076/5000], loss:0.0754 Accuracy: 48718/50000
epoch [3077/5000], loss:0.0709 Accuracy: 48824/50000
epoch [3078/5000], loss:0.0767 Accuracy: 48676/50000
epoch [3079/5000], loss:0.0728 Accuracy: 48763/50000
epoch [3080/5000], loss:0.0805 Accuracy: 48619/50000
epoch [3081/5000], loss:0.0697 Accuracy: 48876/50000
epoch [3082/5000], loss:0.0720 Accuracy: 48782/50000
epoch [3083/5000], loss:0.0807 Accuracy: 48594/50000
epoch [3084/5000], loss:0.0718 Accuracy: 48809/50000
epoch [3085/5000], loss:0.0673 Accuracy: 48908/50000
epoch [3086/5000], loss:0.0734 Accuracy: 48747/50000
epoch [3087/5000], loss:0.0773 Accuracy: 48643/50000
epoch [3088/5000], loss:0.0695 Accuracy: 48877/50000
epoch [3089/5000], loss:0.0750 Accuracy: 48696/50000
epoch [3090/5000], loss:0.0694 Accuracy: 48858/50000
epoch [3091/5000], loss:0.0867 Accuracy: 48488/50000
epoch [3092/5000], loss:0.0668 Accuracy: 48936/50000
epoch [3093/5000], loss:0.0775 Accuracy: 48659/50000
epoch [3094/5000], loss:0.0845 Accuracy: 48472/50000
epoch [3095/5000], loss:0.0680 Accuracy: 48922/50000
epoch [3096/5000], loss:0.0749 Accuracy: 48711/50000
epoch [3097/5000], loss:0.0758 Accuracy: 48687/50000
epoch [3098/5000], loss:0.0618 Accuracy: 49076/50000
epoch [3099/5000], loss:0.0700 Accuracy: 48857/50000
epoch [3100/5000], loss:0.0814 Accuracy: 48517/50000
epoch [3101/5000], loss:0.0689 Accuracy: 48859/50000
epoch [3102/5000], loss:0.0774 Accuracy: 48639/50000
epoch [3103/5000], loss:0.0709 Accuracy: 48817/50000
epoch [3104/5000], loss:0.0714 Accuracy: 48786/50000
epoch [3105/5000], loss:0.0785 Accuracy: 48623/50000
epoch [3106/5000], loss:0.0722 Accuracy: 48711/50000
epoch [3107/5000], loss:0.0687 Accuracy: 48817/50000
epoch [3108/5000], loss:0.0798 Accuracy: 48597/50000
epoch [3109/5000], loss:0.0667 Accuracy: 48933/50000
epoch [3110/5000], loss:0.0732 Accuracy: 48768/50000
epoch [3111/5000], loss:0.0757 Accuracy: 48714/50000
epoch [3112/5000], loss:0.0714 Accuracy: 48806/50000
epoch [3113/5000], loss:0.0647 Accuracy: 48971/50000
epoch [3114/5000], loss:0.0806 Accuracy: 48593/50000
