8 8 10
epoch [1/5000], loss:2.1221 Accuracy: 11064/50000
epoch [3045/5000], loss:0.6931 Accuracy: 37845/50000
epoch [3046/5000], loss:0.6921 Accuracy: 37896/50000
epoch [3047/5000], loss:0.6933 Accuracy: 37848/50000
epoch [3048/5000], loss:0.6927 Accuracy: 37871/50000
epoch [3049/5000], loss:0.6935 Accuracy: 37854/50000
epoch [3050/5000], loss:0.6936 Accuracy: 37893/50000
epoch [3051/5000], loss:0.6931 Accuracy: 37880/50000
epoch [3052/5000], loss:0.6941 Accuracy: 37841/50000
epoch [3053/5000], loss:0.6941 Accuracy: 37894/50000
epoch [3054/5000], loss:0.6936 Accuracy: 37824/50000
epoch [3055/5000], loss:0.6940 Accuracy: 37905/50000
epoch [3056/5000], loss:0.6932 Accuracy: 37883/50000
epoch [3057/5000], loss:0.6936 Accuracy: 37871/50000
epoch [3058/5000], loss:0.6924 Accuracy: 37844/50000
epoch [3059/5000], loss:0.6939 Accuracy: 37838/50000
epoch [3060/5000], loss:0.6933 Accuracy: 37837/50000
epoch [3061/5000], loss:0.6925 Accuracy: 37919/50000
epoch [3062/5000], loss:0.6931 Accuracy: 37896/50000
epoch [3063/5000], loss:0.6936 Accuracy: 37835/50000
epoch [3064/5000], loss:0.6929 Accuracy: 37875/50000
epoch [3065/5000], loss:0.6925 Accuracy: 37909/50000
epoch [3066/5000], loss:0.6928 Accuracy: 37926/50000
epoch [3067/5000], loss:0.6926 Accuracy: 37829/50000
epoch [3068/5000], loss:0.6931 Accuracy: 37828/50000
epoch [3069/5000], loss:0.6920 Accuracy: 37957/50000
epoch [3070/5000], loss:0.6937 Accuracy: 37797/50000
epoch [3071/5000], loss:0.6923 Accuracy: 37871/50000
epoch [3072/5000], loss:0.6936 Accuracy: 37820/50000
epoch [3073/5000], loss:0.6935 Accuracy: 37913/50000
epoch [3074/5000], loss:0.6928 Accuracy: 37845/50000
epoch [3075/5000], loss:0.6927 Accuracy: 37882/50000
epoch [3076/5000], loss:0.6926 Accuracy: 37864/50000
epoch [3077/5000], loss:0.6926 Accuracy: 37869/50000
epoch [3078/5000], loss:0.6927 Accuracy: 37926/50000
epoch [3079/5000], loss:0.6927 Accuracy: 37851/50000
epoch [3080/5000], loss:0.6933 Accuracy: 37832/50000
epoch [3081/5000], loss:0.6935 Accuracy: 37869/50000
epoch [3082/5000], loss:0.6932 Accuracy: 37896/50000
epoch [3083/5000], loss:0.6921 Accuracy: 37919/50000
epoch [3084/5000], loss:0.6926 Accuracy: 37889/50000
epoch [3085/5000], loss:0.6934 Accuracy: 37896/50000
epoch [3086/5000], loss:0.6927 Accuracy: 37864/50000
epoch [3087/5000], loss:0.6932 Accuracy: 37901/50000
epoch [3088/5000], loss:0.6932 Accuracy: 37841/50000
epoch [3089/5000], loss:0.6922 Accuracy: 37879/50000
epoch [3090/5000], loss:0.6926 Accuracy: 37899/50000
epoch [3091/5000], loss:0.6927 Accuracy: 37836/50000
epoch [3092/5000], loss:0.6925 Accuracy: 37899/50000
epoch [3093/5000], loss:0.6926 Accuracy: 37886/50000
epoch [3094/5000], loss:0.6919 Accuracy: 37929/50000
epoch [3095/5000], loss:0.6921 Accuracy: 37885/50000
epoch [3096/5000], loss:0.6934 Accuracy: 37891/50000
epoch [3097/5000], loss:0.6923 Accuracy: 37874/50000
epoch [3098/5000], loss:0.6920 Accuracy: 37836/50000
epoch [3099/5000], loss:0.6928 Accuracy: 37859/50000
epoch [3100/5000], loss:0.6933 Accuracy: 37899/50000
epoch [3101/5000], loss:0.6916 Accuracy: 37873/50000
epoch [3102/5000], loss:0.6928 Accuracy: 37884/50000
epoch [3103/5000], loss:0.6926 Accuracy: 37848/50000
epoch [3104/5000], loss:0.6916 Accuracy: 37882/50000
epoch [3105/5000], loss:0.6924 Accuracy: 37924/50000
epoch [3106/5000], loss:0.6937 Accuracy: 37858/50000
epoch [3107/5000], loss:0.6922 Accuracy: 37896/50000
epoch [3108/5000], loss:0.6926 Accuracy: 37911/50000
epoch [3109/5000], loss:0.6924 Accuracy: 37853/50000
epoch [3110/5000], loss:0.6924 Accuracy: 37903/50000
epoch [3111/5000], loss:0.6925 Accuracy: 37864/50000
epoch [3112/5000], loss:0.6921 Accuracy: 37872/50000
epoch [3113/5000], loss:0.6922 Accuracy: 37853/50000
epoch [3114/5000], loss:0.6927 Accuracy: 37852/50000
epoch [3115/5000], loss:0.6922 Accuracy: 37947/50000
epoch [3116/5000], loss:0.6922 Accuracy: 37902/50000
epoch [3117/5000], loss:0.6916 Accuracy: 37899/50000
epoch [3118/5000], loss:0.6928 Accuracy: 37845/50000
epoch [3119/5000], loss:0.6923 Accuracy: 37878/50000
epoch [3120/5000], loss:0.6926 Accuracy: 37908/50000
epoch [3121/5000], loss:0.6927 Accuracy: 37902/50000
epoch [3122/5000], loss:0.6921 Accuracy: 37851/50000
epoch [3123/5000], loss:0.6914 Accuracy: 37872/50000
epoch [3124/5000], loss:0.6921 Accuracy: 37898/50000
epoch [3125/5000], loss:0.6923 Accuracy: 37889/50000
epoch [3126/5000], loss:0.6927 Accuracy: 37874/50000
epoch [3127/5000], loss:0.6917 Accuracy: 37877/50000
epoch [3128/5000], loss:0.6925 Accuracy: 37852/50000
epoch [3129/5000], loss:0.6923 Accuracy: 37844/50000
epoch [3130/5000], loss:0.6924 Accuracy: 37902/50000
epoch [3131/5000], loss:0.6917 Accuracy: 37870/50000
epoch [3132/5000], loss:0.6919 Accuracy: 37856/50000
epoch [3133/5000], loss:0.6923 Accuracy: 37907/50000
epoch [3134/5000], loss:0.6924 Accuracy: 37859/50000
epoch [3135/5000], loss:0.6916 Accuracy: 37854/50000
epoch [3136/5000], loss:0.6924 Accuracy: 37864/50000
epoch [3137/5000], loss:0.6914 Accuracy: 37860/50000
epoch [3138/5000], loss:0.6913 Accuracy: 37975/50000
epoch [3139/5000], loss:0.6926 Accuracy: 37849/50000
epoch [3140/5000], loss:0.6923 Accuracy: 37841/50000
epoch [3141/5000], loss:0.6916 Accuracy: 37906/50000
epoch [3142/5000], loss:0.6921 Accuracy: 37854/50000
epoch [3143/5000], loss:0.6913 Accuracy: 37899/50000
epoch [3144/5000], loss:0.6919 Accuracy: 37901/50000
epoch [3145/5000], loss:0.6919 Accuracy: 37881/50000
epoch [3146/5000], loss:0.6914 Accuracy: 37866/50000
epoch [3147/5000], loss:0.6910 Accuracy: 37939/50000
epoch [3148/5000], loss:0.6926 Accuracy: 37857/50000
epoch [3149/5000], loss:0.6916 Accuracy: 37917/50000
epoch [3150/5000], loss:0.6913 Accuracy: 37888/50000
epoch [3151/5000], loss:0.6928 Accuracy: 37889/50000
epoch [3152/5000], loss:0.6914 Accuracy: 37913/50000
epoch [3153/5000], loss:0.6927 Accuracy: 37862/50000
epoch [3154/5000], loss:0.6913 Accuracy: 37878/50000
epoch [3155/5000], loss:0.6924 Accuracy: 37910/50000
epoch [3156/5000], loss:0.6924 Accuracy: 37924/50000
epoch [3157/5000], loss:0.6912 Accuracy: 37902/50000
epoch [3158/5000], loss:0.6912 Accuracy: 37915/50000
epoch [3159/5000], loss:0.6927 Accuracy: 37856/50000
epoch [3160/5000], loss:0.6915 Accuracy: 37879/50000
epoch [3161/5000], loss:0.6914 Accuracy: 37918/50000
epoch [3162/5000], loss:0.6922 Accuracy: 37898/50000
epoch [3163/5000], loss:0.6920 Accuracy: 37887/50000
epoch [3164/5000], loss:0.6916 Accuracy: 37901/50000
epoch [3165/5000], loss:0.6916 Accuracy: 37954/50000
epoch [3166/5000], loss:0.6913 Accuracy: 37938/50000
epoch [3167/5000], loss:0.6913 Accuracy: 37844/50000
epoch [3168/5000], loss:0.6920 Accuracy: 37895/50000
epoch [3169/5000], loss:0.6923 Accuracy: 37830/50000
epoch [3170/5000], loss:0.6913 Accuracy: 37962/50000
epoch [3171/5000], loss:0.6923 Accuracy: 37936/50000
epoch [3172/5000], loss:0.6914 Accuracy: 37840/50000
epoch [3173/5000], loss:0.6909 Accuracy: 37893/50000
epoch [3174/5000], loss:0.6910 Accuracy: 37932/50000
epoch [3175/5000], loss:0.6917 Accuracy: 37866/50000
epoch [3176/5000], loss:0.6918 Accuracy: 37914/50000
epoch [3177/5000], loss:0.6909 Accuracy: 37944/50000
epoch [3178/5000], loss:0.6911 Accuracy: 37902/50000
epoch [3179/5000], loss:0.6925 Accuracy: 37834/50000
epoch [3180/5000], loss:0.6927 Accuracy: 37916/50000
epoch [3181/5000], loss:0.6911 Accuracy: 37876/50000
epoch [3182/5000], loss:0.6908 Accuracy: 37874/50000
epoch [3183/5000], loss:0.6912 Accuracy: 37904/50000
epoch [3184/5000], loss:0.6919 Accuracy: 37911/50000
epoch [3185/5000], loss:0.6910 Accuracy: 37888/50000
epoch [3186/5000], loss:0.6914 Accuracy: 37916/50000
epoch [3187/5000], loss:0.6912 Accuracy: 37897/50000
epoch [3188/5000], loss:0.6923 Accuracy: 37916/50000
epoch [3189/5000], loss:0.6914 Accuracy: 37962/50000
epoch [3190/5000], loss:0.6909 Accuracy: 37874/50000
epoch [3191/5000], loss:0.6915 Accuracy: 37865/50000
epoch [3192/5000], loss:0.6919 Accuracy: 37892/50000
epoch [3193/5000], loss:0.6906 Accuracy: 37871/50000
epoch [3194/5000], loss:0.6917 Accuracy: 37874/50000
epoch [3195/5000], loss:0.6906 Accuracy: 37939/50000
epoch [3196/5000], loss:0.6922 Accuracy: 37880/50000
epoch [3197/5000], loss:0.6907 Accuracy: 37913/50000
epoch [3198/5000], loss:0.6908 Accuracy: 37891/50000
epoch [3199/5000], loss:0.6901 Accuracy: 37942/50000
epoch [3200/5000], loss:0.6912 Accuracy: 37877/50000
epoch [3201/5000], loss:0.6917 Accuracy: 37905/50000
epoch [3202/5000], loss:0.6909 Accuracy: 37962/50000
epoch [3203/5000], loss:0.6913 Accuracy: 37923/50000
epoch [3204/5000], loss:0.6909 Accuracy: 37950/50000
epoch [3205/5000], loss:0.6896 Accuracy: 37911/50000
epoch [3206/5000], loss:0.6913 Accuracy: 37935/50000
epoch [3207/5000], loss:0.6901 Accuracy: 37899/50000
epoch [3208/5000], loss:0.6908 Accuracy: 37977/50000
epoch [3209/5000], loss:0.6911 Accuracy: 37889/50000
epoch [3210/5000], loss:0.6912 Accuracy: 37857/50000
epoch [3211/5000], loss:0.6928 Accuracy: 37832/50000
epoch [3212/5000], loss:0.6910 Accuracy: 37888/50000
epoch [3213/5000], loss:0.6904 Accuracy: 37840/50000
epoch [3214/5000], loss:0.6910 Accuracy: 37840/50000
epoch [3215/5000], loss:0.6913 Accuracy: 37891/50000
epoch [3216/5000], loss:0.6905 Accuracy: 37898/50000
epoch [3217/5000], loss:0.6908 Accuracy: 37886/50000
epoch [3218/5000], loss:0.6909 Accuracy: 37939/50000
epoch [3219/5000], loss:0.6912 Accuracy: 37984/50000
epoch [3220/5000], loss:0.6906 Accuracy: 37873/50000
epoch [3221/5000], loss:0.6910 Accuracy: 37896/50000
epoch [3222/5000], loss:0.6905 Accuracy: 37901/50000
epoch [3223/5000], loss:0.6910 Accuracy: 37897/50000
epoch [3224/5000], loss:0.6904 Accuracy: 37951/50000
epoch [3225/5000], loss:0.6907 Accuracy: 37895/50000
epoch [3226/5000], loss:0.6901 Accuracy: 37925/50000
epoch [3227/5000], loss:0.6907 Accuracy: 37937/50000
epoch [3228/5000], loss:0.6917 Accuracy: 37861/50000
epoch [3229/5000], loss:0.6900 Accuracy: 37960/50000
epoch [3230/5000], loss:0.6905 Accuracy: 37887/50000
epoch [3231/5000], loss:0.6904 Accuracy: 37889/50000
epoch [3232/5000], loss:0.6897 Accuracy: 37972/50000
epoch [3233/5000], loss:0.6910 Accuracy: 37869/50000
epoch [3234/5000], loss:0.6914 Accuracy: 37881/50000
epoch [3235/5000], loss:0.6904 Accuracy: 37892/50000
epoch [3236/5000], loss:0.6903 Accuracy: 37936/50000
epoch [3237/5000], loss:0.6905 Accuracy: 37903/50000
epoch [3238/5000], loss:0.6910 Accuracy: 37895/50000
epoch [3239/5000], loss:0.6904 Accuracy: 37896/50000
epoch [3240/5000], loss:0.6896 Accuracy: 37948/50000
epoch [3241/5000], loss:0.6906 Accuracy: 37886/50000
epoch [3242/5000], loss:0.6918 Accuracy: 37872/50000
epoch [3243/5000], loss:0.6909 Accuracy: 37924/50000
epoch [3244/5000], loss:0.6907 Accuracy: 37896/50000
epoch [3245/5000], loss:0.6895 Accuracy: 37963/50000
epoch [3246/5000], loss:0.6907 Accuracy: 37941/50000
epoch [3247/5000], loss:0.6913 Accuracy: 37911/50000
epoch [3248/5000], loss:0.6907 Accuracy: 37955/50000
epoch [3249/5000], loss:0.6911 Accuracy: 37917/50000
epoch [3250/5000], loss:0.6904 Accuracy: 37912/50000
epoch [3251/5000], loss:0.6906 Accuracy: 37907/50000
epoch [3252/5000], loss:0.6897 Accuracy: 37893/50000
epoch [3253/5000], loss:0.6898 Accuracy: 37961/50000
epoch [3254/5000], loss:0.6905 Accuracy: 37890/50000
epoch [3255/5000], loss:0.6907 Accuracy: 37901/50000
epoch [3256/5000], loss:0.6910 Accuracy: 37867/50000
epoch [3257/5000], loss:0.6908 Accuracy: 37905/50000
epoch [3258/5000], loss:0.6918 Accuracy: 37859/50000
epoch [3259/5000], loss:0.6908 Accuracy: 37878/50000
epoch [3260/5000], loss:0.6901 Accuracy: 37952/50000
epoch [3261/5000], loss:0.6909 Accuracy: 37979/50000
epoch [3262/5000], loss:0.6909 Accuracy: 37925/50000
epoch [3263/5000], loss:0.6899 Accuracy: 37926/50000
epoch [3264/5000], loss:0.6905 Accuracy: 37864/50000
epoch [3265/5000], loss:0.6907 Accuracy: 37859/50000
epoch [3266/5000], loss:0.6896 Accuracy: 37925/50000
epoch [3267/5000], loss:0.6901 Accuracy: 37903/50000
epoch [3268/5000], loss:0.6911 Accuracy: 37949/50000
epoch [3269/5000], loss:0.6896 Accuracy: 37985/50000
epoch [3270/5000], loss:0.6907 Accuracy: 37903/50000
epoch [3271/5000], loss:0.6901 Accuracy: 37939/50000
epoch [3272/5000], loss:0.6906 Accuracy: 37930/50000
epoch [3273/5000], loss:0.6902 Accuracy: 37894/50000
epoch [3274/5000], loss:0.6905 Accuracy: 37883/50000
epoch [3275/5000], loss:0.6899 Accuracy: 37909/50000
epoch [3276/5000], loss:0.6902 Accuracy: 37895/50000
epoch [3277/5000], loss:0.6894 Accuracy: 37875/50000
epoch [3278/5000], loss:0.6897 Accuracy: 37873/50000
epoch [3279/5000], loss:0.6904 Accuracy: 37905/50000
epoch [3280/5000], loss:0.6903 Accuracy: 37986/50000
epoch [3281/5000], loss:0.6897 Accuracy: 37969/50000
epoch [3282/5000], loss:0.6907 Accuracy: 37902/50000
epoch [3283/5000], loss:0.6900 Accuracy: 37916/50000
epoch [3284/5000], loss:0.6900 Accuracy: 37925/50000
epoch [3285/5000], loss:0.6905 Accuracy: 37908/50000
epoch [3286/5000], loss:0.6900 Accuracy: 37933/50000
epoch [3287/5000], loss:0.6904 Accuracy: 37950/50000
epoch [3288/5000], loss:0.6908 Accuracy: 37896/50000
epoch [3289/5000], loss:0.6887 Accuracy: 37965/50000
epoch [3290/5000], loss:0.6901 Accuracy: 37884/50000
epoch [3291/5000], loss:0.6897 Accuracy: 37947/50000
epoch [3292/5000], loss:0.6891 Accuracy: 37937/50000
epoch [3293/5000], loss:0.6903 Accuracy: 37930/50000
epoch [3294/5000], loss:0.6900 Accuracy: 37900/50000
epoch [3295/5000], loss:0.6899 Accuracy: 37932/50000
epoch [3296/5000], loss:0.6903 Accuracy: 37964/50000
epoch [3297/5000], loss:0.6889 Accuracy: 37926/50000
epoch [3298/5000], loss:0.6902 Accuracy: 37897/50000
epoch [3299/5000], loss:0.6896 Accuracy: 37903/50000
epoch [3300/5000], loss:0.6900 Accuracy: 37937/50000
epoch [3301/5000], loss:0.6908 Accuracy: 37914/50000
epoch [3302/5000], loss:0.6892 Accuracy: 37929/50000
epoch [3303/5000], loss:0.6908 Accuracy: 37969/50000
epoch [3304/5000], loss:0.6896 Accuracy: 37853/50000
epoch [3305/5000], loss:0.6900 Accuracy: 37903/50000
epoch [3306/5000], loss:0.6899 Accuracy: 37936/50000
epoch [3307/5000], loss:0.6900 Accuracy: 37965/50000
epoch [3308/5000], loss:0.6903 Accuracy: 37910/50000
epoch [3309/5000], loss:0.6902 Accuracy: 37883/50000
epoch [3310/5000], loss:0.6891 Accuracy: 37955/50000
epoch [3311/5000], loss:0.6893 Accuracy: 37947/50000
epoch [3312/5000], loss:0.6896 Accuracy: 37953/50000
epoch [3313/5000], loss:0.6892 Accuracy: 37938/50000
epoch [3314/5000], loss:0.6894 Accuracy: 37905/50000
epoch [3315/5000], loss:0.6894 Accuracy: 37893/50000
epoch [3316/5000], loss:0.6886 Accuracy: 37948/50000
epoch [3317/5000], loss:0.6904 Accuracy: 37885/50000
epoch [3318/5000], loss:0.6897 Accuracy: 37816/50000
epoch [3319/5000], loss:0.6894 Accuracy: 37936/50000
epoch [3320/5000], loss:0.6888 Accuracy: 37935/50000
epoch [3321/5000], loss:0.6900 Accuracy: 37952/50000
epoch [3322/5000], loss:0.6891 Accuracy: 37945/50000
epoch [3323/5000], loss:0.6895 Accuracy: 37894/50000
epoch [3324/5000], loss:0.6883 Accuracy: 37991/50000
epoch [3325/5000], loss:0.6897 Accuracy: 37940/50000
epoch [3326/5000], loss:0.6897 Accuracy: 37998/50000
epoch [3327/5000], loss:0.6893 Accuracy: 37904/50000
epoch [3328/5000], loss:0.6890 Accuracy: 37951/50000
epoch [3329/5000], loss:0.6898 Accuracy: 37957/50000
epoch [3330/5000], loss:0.6880 Accuracy: 37931/50000
epoch [3331/5000], loss:0.6907 Accuracy: 37955/50000
epoch [3332/5000], loss:0.6883 Accuracy: 38027/50000
epoch [3333/5000], loss:0.6894 Accuracy: 37893/50000
epoch [3334/5000], loss:0.6900 Accuracy: 37926/50000
epoch [3335/5000], loss:0.6891 Accuracy: 37899/50000
epoch [3336/5000], loss:0.6887 Accuracy: 37887/50000
epoch [3337/5000], loss:0.6894 Accuracy: 37874/50000
epoch [3338/5000], loss:0.6897 Accuracy: 37916/50000
epoch [3339/5000], loss:0.6891 Accuracy: 37938/50000
epoch [3340/5000], loss:0.6892 Accuracy: 37913/50000
epoch [3341/5000], loss:0.6886 Accuracy: 37963/50000
epoch [3342/5000], loss:0.6890 Accuracy: 37927/50000
epoch [3343/5000], loss:0.6894 Accuracy: 37948/50000
epoch [3344/5000], loss:0.6888 Accuracy: 37950/50000
epoch [3345/5000], loss:0.6895 Accuracy: 37923/50000
epoch [3346/5000], loss:0.6886 Accuracy: 37961/50000
epoch [3347/5000], loss:0.6892 Accuracy: 37882/50000
epoch [3348/5000], loss:0.6896 Accuracy: 37923/50000
epoch [3349/5000], loss:0.6887 Accuracy: 37950/50000
epoch [3350/5000], loss:0.6887 Accuracy: 37932/50000
epoch [3351/5000], loss:0.6891 Accuracy: 37889/50000
epoch [3352/5000], loss:0.6891 Accuracy: 37938/50000
epoch [3353/5000], loss:0.6903 Accuracy: 37926/50000
epoch [3354/5000], loss:0.6893 Accuracy: 37934/50000
epoch [3355/5000], loss:0.6891 Accuracy: 37909/50000
epoch [3356/5000], loss:0.6888 Accuracy: 37946/50000
epoch [3357/5000], loss:0.6889 Accuracy: 37947/50000
epoch [3358/5000], loss:0.6909 Accuracy: 37918/50000
epoch [3359/5000], loss:0.6891 Accuracy: 37966/50000
epoch [3360/5000], loss:0.6890 Accuracy: 37907/50000
epoch [3361/5000], loss:0.6893 Accuracy: 38020/50000
epoch [3362/5000], loss:0.6895 Accuracy: 37872/50000
epoch [3363/5000], loss:0.6896 Accuracy: 37955/50000
epoch [3364/5000], loss:0.6891 Accuracy: 37958/50000
epoch [3365/5000], loss:0.6893 Accuracy: 37933/50000
epoch [3366/5000], loss:0.6891 Accuracy: 37951/50000
epoch [3367/5000], loss:0.6888 Accuracy: 37983/50000
epoch [3368/5000], loss:0.6881 Accuracy: 37911/50000
epoch [3369/5000], loss:0.6880 Accuracy: 37997/50000
epoch [3370/5000], loss:0.6890 Accuracy: 37939/50000
epoch [3371/5000], loss:0.6900 Accuracy: 37884/50000
epoch [3372/5000], loss:0.6884 Accuracy: 37954/50000
epoch [3373/5000], loss:0.6885 Accuracy: 37989/50000
epoch [3374/5000], loss:0.6895 Accuracy: 37960/50000
epoch [3375/5000], loss:0.6892 Accuracy: 37921/50000
epoch [3376/5000], loss:0.6901 Accuracy: 37932/50000
epoch [3377/5000], loss:0.6884 Accuracy: 37962/50000
epoch [3378/5000], loss:0.6886 Accuracy: 37930/50000
epoch [3379/5000], loss:0.6887 Accuracy: 37931/50000
epoch [3380/5000], loss:0.6896 Accuracy: 37898/50000
epoch [3381/5000], loss:0.6886 Accuracy: 37926/50000
epoch [3382/5000], loss:0.6887 Accuracy: 37989/50000
epoch [3383/5000], loss:0.6884 Accuracy: 38020/50000
epoch [3384/5000], loss:0.6881 Accuracy: 37978/50000
epoch [3385/5000], loss:0.6878 Accuracy: 37941/50000
epoch [3386/5000], loss:0.6888 Accuracy: 38004/50000
epoch [3387/5000], loss:0.6897 Accuracy: 37918/50000
epoch [3388/5000], loss:0.6882 Accuracy: 37932/50000
epoch [3389/5000], loss:0.6902 Accuracy: 37881/50000
epoch [3390/5000], loss:0.6891 Accuracy: 37916/50000
epoch [3391/5000], loss:0.6882 Accuracy: 37944/50000
epoch [3392/5000], loss:0.6882 Accuracy: 37897/50000
epoch [3393/5000], loss:0.6883 Accuracy: 37969/50000
epoch [3394/5000], loss:0.6882 Accuracy: 37928/50000
epoch [3395/5000], loss:0.6874 Accuracy: 37980/50000
epoch [3396/5000], loss:0.6882 Accuracy: 37931/50000
epoch [3397/5000], loss:0.6881 Accuracy: 37991/50000
epoch [3398/5000], loss:0.6882 Accuracy: 37909/50000
epoch [3399/5000], loss:0.6888 Accuracy: 37961/50000
epoch [3400/5000], loss:0.6879 Accuracy: 37961/50000
epoch [3401/5000], loss:0.6880 Accuracy: 37928/50000
epoch [3402/5000], loss:0.6868 Accuracy: 37941/50000
epoch [3403/5000], loss:0.6886 Accuracy: 37963/50000
epoch [3404/5000], loss:0.6881 Accuracy: 37966/50000
epoch [3405/5000], loss:0.6872 Accuracy: 38023/50000
epoch [3406/5000], loss:0.6877 Accuracy: 37990/50000
epoch [3407/5000], loss:0.6871 Accuracy: 37991/50000
epoch [3408/5000], loss:0.6884 Accuracy: 37954/50000
epoch [3409/5000], loss:0.6873 Accuracy: 37903/50000
epoch [3410/5000], loss:0.6891 Accuracy: 38025/50000
epoch [3411/5000], loss:0.6876 Accuracy: 37991/50000
epoch [3412/5000], loss:0.6870 Accuracy: 37923/50000
epoch [3413/5000], loss:0.6875 Accuracy: 37963/50000
epoch [3414/5000], loss:0.6873 Accuracy: 37957/50000
epoch [3415/5000], loss:0.6871 Accuracy: 38008/50000
epoch [3416/5000], loss:0.6876 Accuracy: 37929/50000
epoch [3417/5000], loss:0.6872 Accuracy: 37973/50000
epoch [3418/5000], loss:0.6873 Accuracy: 38018/50000
epoch [3419/5000], loss:0.6865 Accuracy: 37957/50000
epoch [3420/5000], loss:0.6871 Accuracy: 37989/50000
epoch [3421/5000], loss:0.6872 Accuracy: 37953/50000
epoch [3422/5000], loss:0.6866 Accuracy: 38049/50000
epoch [3423/5000], loss:0.6877 Accuracy: 37998/50000
epoch [3424/5000], loss:0.6862 Accuracy: 37994/50000
epoch [3425/5000], loss:0.6866 Accuracy: 38023/50000
epoch [3426/5000], loss:0.6872 Accuracy: 37998/50000
epoch [3427/5000], loss:0.6871 Accuracy: 37965/50000
epoch [3428/5000], loss:0.6868 Accuracy: 37980/50000
epoch [3429/5000], loss:0.6866 Accuracy: 38008/50000
epoch [3430/5000], loss:0.6873 Accuracy: 37966/50000
epoch [3431/5000], loss:0.6868 Accuracy: 37981/50000
epoch [3432/5000], loss:0.6861 Accuracy: 38043/50000
epoch [3433/5000], loss:0.6866 Accuracy: 37919/50000
epoch [3434/5000], loss:0.6865 Accuracy: 37991/50000
epoch [3435/5000], loss:0.6872 Accuracy: 37931/50000
epoch [3436/5000], loss:0.6861 Accuracy: 38031/50000
epoch [3437/5000], loss:0.6870 Accuracy: 38020/50000
epoch [3438/5000], loss:0.6858 Accuracy: 37967/50000
epoch [3439/5000], loss:0.6867 Accuracy: 38001/50000
epoch [3440/5000], loss:0.6867 Accuracy: 37907/50000
epoch [3441/5000], loss:0.6873 Accuracy: 37968/50000
epoch [3442/5000], loss:0.6865 Accuracy: 37933/50000
epoch [3443/5000], loss:0.6864 Accuracy: 37985/50000
epoch [3444/5000], loss:0.6859 Accuracy: 37975/50000
