17 18 17
epoch [1/5000], loss:2.0354 Accuracy: 13006/50000
epoch [4081/5000], loss:0.3626 Accuracy: 43670/50000
epoch [4082/5000], loss:0.3634 Accuracy: 43600/50000
epoch [4083/5000], loss:0.3617 Accuracy: 43642/50000
epoch [4084/5000], loss:0.3639 Accuracy: 43626/50000
epoch [4085/5000], loss:0.3605 Accuracy: 43647/50000
epoch [4086/5000], loss:0.3643 Accuracy: 43570/50000
epoch [4087/5000], loss:0.3617 Accuracy: 43699/50000
epoch [4088/5000], loss:0.3620 Accuracy: 43651/50000
epoch [4089/5000], loss:0.3634 Accuracy: 43579/50000
epoch [4090/5000], loss:0.3642 Accuracy: 43641/50000
epoch [4091/5000], loss:0.3605 Accuracy: 43682/50000
epoch [4092/5000], loss:0.3621 Accuracy: 43599/50000
epoch [4093/5000], loss:0.3623 Accuracy: 43603/50000
epoch [4094/5000], loss:0.3638 Accuracy: 43583/50000
epoch [4095/5000], loss:0.3635 Accuracy: 43572/50000
epoch [4096/5000], loss:0.3625 Accuracy: 43635/50000
epoch [4097/5000], loss:0.3618 Accuracy: 43644/50000
epoch [4098/5000], loss:0.3638 Accuracy: 43597/50000
epoch [4099/5000], loss:0.3631 Accuracy: 43602/50000
epoch [4100/5000], loss:0.3614 Accuracy: 43642/50000
epoch [4101/5000], loss:0.3629 Accuracy: 43640/50000
epoch [4102/5000], loss:0.3617 Accuracy: 43630/50000
epoch [4103/5000], loss:0.3613 Accuracy: 43693/50000
epoch [4104/5000], loss:0.3614 Accuracy: 43698/50000
epoch [4105/5000], loss:0.3622 Accuracy: 43650/50000
epoch [4106/5000], loss:0.3618 Accuracy: 43718/50000
epoch [4107/5000], loss:0.3608 Accuracy: 43697/50000
epoch [4108/5000], loss:0.3633 Accuracy: 43602/50000
epoch [4109/5000], loss:0.3605 Accuracy: 43661/50000
epoch [4110/5000], loss:0.3609 Accuracy: 43705/50000
epoch [4111/5000], loss:0.3628 Accuracy: 43687/50000
epoch [4112/5000], loss:0.3618 Accuracy: 43670/50000
epoch [4113/5000], loss:0.3634 Accuracy: 43545/50000
epoch [4114/5000], loss:0.3606 Accuracy: 43668/50000
epoch [4115/5000], loss:0.3622 Accuracy: 43668/50000
epoch [4116/5000], loss:0.3624 Accuracy: 43657/50000
epoch [4117/5000], loss:0.3612 Accuracy: 43717/50000
epoch [4118/5000], loss:0.3626 Accuracy: 43624/50000
epoch [4119/5000], loss:0.3602 Accuracy: 43714/50000
epoch [4120/5000], loss:0.3635 Accuracy: 43666/50000
epoch [4121/5000], loss:0.3620 Accuracy: 43667/50000
epoch [4122/5000], loss:0.3609 Accuracy: 43708/50000
epoch [4123/5000], loss:0.3614 Accuracy: 43679/50000
epoch [4124/5000], loss:0.3622 Accuracy: 43677/50000
epoch [4125/5000], loss:0.3619 Accuracy: 43641/50000
epoch [4126/5000], loss:0.3627 Accuracy: 43617/50000
epoch [4127/5000], loss:0.3622 Accuracy: 43680/50000
epoch [4128/5000], loss:0.3627 Accuracy: 43700/50000
epoch [4129/5000], loss:0.3607 Accuracy: 43698/50000
epoch [4130/5000], loss:0.3619 Accuracy: 43626/50000
epoch [4131/5000], loss:0.3623 Accuracy: 43636/50000
epoch [4132/5000], loss:0.3613 Accuracy: 43666/50000
epoch [4133/5000], loss:0.3628 Accuracy: 43610/50000
epoch [4134/5000], loss:0.3626 Accuracy: 43677/50000
epoch [4135/5000], loss:0.3629 Accuracy: 43625/50000
epoch [4136/5000], loss:0.3616 Accuracy: 43661/50000
epoch [4137/5000], loss:0.3610 Accuracy: 43715/50000
epoch [4138/5000], loss:0.3613 Accuracy: 43691/50000
epoch [4139/5000], loss:0.3627 Accuracy: 43636/50000
epoch [4140/5000], loss:0.3624 Accuracy: 43571/50000
epoch [4141/5000], loss:0.3608 Accuracy: 43654/50000
epoch [4142/5000], loss:0.3616 Accuracy: 43638/50000
epoch [4143/5000], loss:0.3611 Accuracy: 43682/50000
epoch [4144/5000], loss:0.3621 Accuracy: 43636/50000
epoch [4145/5000], loss:0.3606 Accuracy: 43717/50000
epoch [4146/5000], loss:0.3624 Accuracy: 43608/50000
epoch [4147/5000], loss:0.3613 Accuracy: 43657/50000
epoch [4148/5000], loss:0.3620 Accuracy: 43576/50000
epoch [4149/5000], loss:0.3609 Accuracy: 43669/50000
epoch [4150/5000], loss:0.3603 Accuracy: 43639/50000
epoch [4151/5000], loss:0.3636 Accuracy: 43594/50000
epoch [4152/5000], loss:0.3619 Accuracy: 43619/50000
epoch [4153/5000], loss:0.3621 Accuracy: 43713/50000
epoch [4154/5000], loss:0.3617 Accuracy: 43609/50000
epoch [4155/5000], loss:0.3616 Accuracy: 43635/50000
epoch [4156/5000], loss:0.3636 Accuracy: 43610/50000
epoch [4157/5000], loss:0.3600 Accuracy: 43705/50000
epoch [4158/5000], loss:0.3613 Accuracy: 43626/50000
epoch [4159/5000], loss:0.3630 Accuracy: 43581/50000
epoch [4160/5000], loss:0.3593 Accuracy: 43711/50000
epoch [4161/5000], loss:0.3627 Accuracy: 43612/50000
epoch [4162/5000], loss:0.3624 Accuracy: 43593/50000
epoch [4163/5000], loss:0.3606 Accuracy: 43665/50000
epoch [4164/5000], loss:0.3605 Accuracy: 43680/50000
epoch [4165/5000], loss:0.3606 Accuracy: 43655/50000
epoch [4166/5000], loss:0.3610 Accuracy: 43683/50000
epoch [4167/5000], loss:0.3621 Accuracy: 43634/50000
epoch [4168/5000], loss:0.3599 Accuracy: 43710/50000
epoch [4169/5000], loss:0.3599 Accuracy: 43622/50000
epoch [4170/5000], loss:0.3632 Accuracy: 43534/50000
epoch [4171/5000], loss:0.3614 Accuracy: 43690/50000
epoch [4172/5000], loss:0.3616 Accuracy: 43615/50000
epoch [4173/5000], loss:0.3604 Accuracy: 43677/50000
epoch [4174/5000], loss:0.3629 Accuracy: 43599/50000
epoch [4175/5000], loss:0.3611 Accuracy: 43686/50000
epoch [4176/5000], loss:0.3597 Accuracy: 43691/50000
epoch [4177/5000], loss:0.3621 Accuracy: 43605/50000
epoch [4178/5000], loss:0.3612 Accuracy: 43638/50000
epoch [4179/5000], loss:0.3589 Accuracy: 43711/50000
epoch [4180/5000], loss:0.3606 Accuracy: 43662/50000
epoch [4181/5000], loss:0.3595 Accuracy: 43734/50000
epoch [4182/5000], loss:0.3607 Accuracy: 43656/50000
epoch [4183/5000], loss:0.3631 Accuracy: 43591/50000
epoch [4184/5000], loss:0.3604 Accuracy: 43674/50000
epoch [4185/5000], loss:0.3592 Accuracy: 43725/50000
epoch [4186/5000], loss:0.3586 Accuracy: 43684/50000
epoch [4187/5000], loss:0.3615 Accuracy: 43611/50000
epoch [4188/5000], loss:0.3623 Accuracy: 43663/50000
epoch [4189/5000], loss:0.3594 Accuracy: 43705/50000
epoch [4190/5000], loss:0.3600 Accuracy: 43670/50000
epoch [4191/5000], loss:0.3606 Accuracy: 43686/50000
epoch [4192/5000], loss:0.3585 Accuracy: 43767/50000
epoch [4193/5000], loss:0.3602 Accuracy: 43694/50000
epoch [4194/5000], loss:0.3611 Accuracy: 43641/50000
epoch [4195/5000], loss:0.3592 Accuracy: 43664/50000
epoch [4196/5000], loss:0.3601 Accuracy: 43703/50000
epoch [4197/5000], loss:0.3600 Accuracy: 43684/50000
epoch [4198/5000], loss:0.3622 Accuracy: 43647/50000
epoch [4199/5000], loss:0.3596 Accuracy: 43688/50000
epoch [4200/5000], loss:0.3601 Accuracy: 43687/50000
epoch [4201/5000], loss:0.3609 Accuracy: 43650/50000
epoch [4202/5000], loss:0.3596 Accuracy: 43679/50000
epoch [4203/5000], loss:0.3604 Accuracy: 43669/50000
epoch [4204/5000], loss:0.3588 Accuracy: 43665/50000
epoch [4205/5000], loss:0.3621 Accuracy: 43600/50000
epoch [4206/5000], loss:0.3597 Accuracy: 43698/50000
epoch [4207/5000], loss:0.3615 Accuracy: 43630/50000
epoch [4208/5000], loss:0.3611 Accuracy: 43695/50000
epoch [4209/5000], loss:0.3591 Accuracy: 43692/50000
epoch [4210/5000], loss:0.3592 Accuracy: 43748/50000
epoch [4211/5000], loss:0.3609 Accuracy: 43695/50000
epoch [4212/5000], loss:0.3591 Accuracy: 43689/50000
epoch [4213/5000], loss:0.3603 Accuracy: 43606/50000
epoch [4214/5000], loss:0.3601 Accuracy: 43638/50000
epoch [4215/5000], loss:0.3604 Accuracy: 43638/50000
epoch [4216/5000], loss:0.3606 Accuracy: 43679/50000
epoch [4217/5000], loss:0.3614 Accuracy: 43673/50000
epoch [4218/5000], loss:0.3597 Accuracy: 43638/50000
epoch [4219/5000], loss:0.3621 Accuracy: 43630/50000
epoch [4220/5000], loss:0.3593 Accuracy: 43713/50000
epoch [4221/5000], loss:0.3594 Accuracy: 43759/50000
epoch [4222/5000], loss:0.3593 Accuracy: 43709/50000
epoch [4223/5000], loss:0.3594 Accuracy: 43716/50000
epoch [4224/5000], loss:0.3599 Accuracy: 43702/50000
epoch [4225/5000], loss:0.3597 Accuracy: 43688/50000
epoch [4226/5000], loss:0.3597 Accuracy: 43649/50000
epoch [4227/5000], loss:0.3577 Accuracy: 43821/50000
epoch [4228/5000], loss:0.3589 Accuracy: 43713/50000
epoch [4229/5000], loss:0.3592 Accuracy: 43700/50000
epoch [4230/5000], loss:0.3603 Accuracy: 43705/50000
epoch [4231/5000], loss:0.3597 Accuracy: 43709/50000
epoch [4232/5000], loss:0.3587 Accuracy: 43711/50000
epoch [4233/5000], loss:0.3598 Accuracy: 43688/50000
epoch [4234/5000], loss:0.3582 Accuracy: 43739/50000
epoch [4235/5000], loss:0.3604 Accuracy: 43623/50000
epoch [4236/5000], loss:0.3607 Accuracy: 43664/50000
epoch [4237/5000], loss:0.3598 Accuracy: 43721/50000
epoch [4238/5000], loss:0.3603 Accuracy: 43618/50000
epoch [4239/5000], loss:0.3599 Accuracy: 43682/50000
epoch [4240/5000], loss:0.3601 Accuracy: 43740/50000
epoch [4241/5000], loss:0.3597 Accuracy: 43657/50000
epoch [4242/5000], loss:0.3594 Accuracy: 43720/50000
epoch [4243/5000], loss:0.3603 Accuracy: 43680/50000
epoch [4244/5000], loss:0.3606 Accuracy: 43647/50000
epoch [4245/5000], loss:0.3585 Accuracy: 43761/50000
epoch [4246/5000], loss:0.3592 Accuracy: 43695/50000
epoch [4247/5000], loss:0.3595 Accuracy: 43687/50000
epoch [4248/5000], loss:0.3593 Accuracy: 43639/50000
epoch [4249/5000], loss:0.3594 Accuracy: 43725/50000
epoch [4250/5000], loss:0.3611 Accuracy: 43602/50000
epoch [4251/5000], loss:0.3592 Accuracy: 43750/50000
epoch [4252/5000], loss:0.3596 Accuracy: 43667/50000
epoch [4253/5000], loss:0.3611 Accuracy: 43625/50000
epoch [4254/5000], loss:0.3586 Accuracy: 43737/50000
epoch [4255/5000], loss:0.3592 Accuracy: 43713/50000
epoch [4256/5000], loss:0.3588 Accuracy: 43698/50000
epoch [4257/5000], loss:0.3593 Accuracy: 43710/50000
epoch [4258/5000], loss:0.3594 Accuracy: 43690/50000
epoch [4259/5000], loss:0.3595 Accuracy: 43759/50000
epoch [4260/5000], loss:0.3606 Accuracy: 43666/50000
epoch [4261/5000], loss:0.3601 Accuracy: 43693/50000
epoch [4262/5000], loss:0.3583 Accuracy: 43729/50000
epoch [4263/5000], loss:0.3603 Accuracy: 43684/50000
epoch [4264/5000], loss:0.3602 Accuracy: 43632/50000
epoch [4265/5000], loss:0.3587 Accuracy: 43651/50000
epoch [4266/5000], loss:0.3577 Accuracy: 43731/50000
epoch [4267/5000], loss:0.3582 Accuracy: 43740/50000
epoch [4268/5000], loss:0.3583 Accuracy: 43720/50000
epoch [4269/5000], loss:0.3580 Accuracy: 43687/50000
epoch [4270/5000], loss:0.3606 Accuracy: 43669/50000
epoch [4271/5000], loss:0.3601 Accuracy: 43702/50000
epoch [4272/5000], loss:0.3589 Accuracy: 43741/50000
epoch [4273/5000], loss:0.3600 Accuracy: 43703/50000
epoch [4274/5000], loss:0.3592 Accuracy: 43737/50000
epoch [4275/5000], loss:0.3616 Accuracy: 43609/50000
epoch [4276/5000], loss:0.3578 Accuracy: 43739/50000
epoch [4277/5000], loss:0.3598 Accuracy: 43666/50000
epoch [4278/5000], loss:0.3602 Accuracy: 43654/50000
epoch [4279/5000], loss:0.3578 Accuracy: 43750/50000
epoch [4280/5000], loss:0.3598 Accuracy: 43679/50000
epoch [4281/5000], loss:0.3586 Accuracy: 43707/50000
epoch [4282/5000], loss:0.3601 Accuracy: 43643/50000
epoch [4283/5000], loss:0.3618 Accuracy: 43628/50000
epoch [4284/5000], loss:0.3585 Accuracy: 43716/50000
epoch [4285/5000], loss:0.3587 Accuracy: 43663/50000
epoch [4286/5000], loss:0.3606 Accuracy: 43638/50000
epoch [4287/5000], loss:0.3589 Accuracy: 43690/50000
epoch [4288/5000], loss:0.3578 Accuracy: 43730/50000
epoch [4289/5000], loss:0.3600 Accuracy: 43673/50000
epoch [4290/5000], loss:0.3608 Accuracy: 43627/50000
epoch [4291/5000], loss:0.3606 Accuracy: 43721/50000
epoch [4292/5000], loss:0.3574 Accuracy: 43759/50000
epoch [4293/5000], loss:0.3583 Accuracy: 43750/50000
epoch [4294/5000], loss:0.3579 Accuracy: 43688/50000
epoch [4295/5000], loss:0.3585 Accuracy: 43689/50000
epoch [4296/5000], loss:0.3584 Accuracy: 43623/50000
epoch [4297/5000], loss:0.3587 Accuracy: 43674/50000
epoch [4298/5000], loss:0.3572 Accuracy: 43770/50000
epoch [4299/5000], loss:0.3601 Accuracy: 43657/50000
epoch [4300/5000], loss:0.3592 Accuracy: 43687/50000
epoch [4301/5000], loss:0.3599 Accuracy: 43663/50000
epoch [4302/5000], loss:0.3598 Accuracy: 43726/50000
epoch [4303/5000], loss:0.3589 Accuracy: 43712/50000
epoch [4304/5000], loss:0.3591 Accuracy: 43730/50000
epoch [4305/5000], loss:0.3611 Accuracy: 43633/50000
epoch [4306/5000], loss:0.3585 Accuracy: 43711/50000
epoch [4307/5000], loss:0.3601 Accuracy: 43694/50000
epoch [4308/5000], loss:0.3586 Accuracy: 43753/50000
epoch [4309/5000], loss:0.3590 Accuracy: 43624/50000
epoch [4310/5000], loss:0.3580 Accuracy: 43748/50000
epoch [4311/5000], loss:0.3575 Accuracy: 43728/50000
epoch [4312/5000], loss:0.3572 Accuracy: 43757/50000
epoch [4313/5000], loss:0.3600 Accuracy: 43682/50000
epoch [4314/5000], loss:0.3589 Accuracy: 43587/50000
epoch [4315/5000], loss:0.3590 Accuracy: 43730/50000
epoch [4316/5000], loss:0.3587 Accuracy: 43712/50000
epoch [4317/5000], loss:0.3586 Accuracy: 43725/50000
epoch [4318/5000], loss:0.3600 Accuracy: 43631/50000
epoch [4319/5000], loss:0.3587 Accuracy: 43698/50000
epoch [4320/5000], loss:0.3588 Accuracy: 43704/50000
epoch [4321/5000], loss:0.3589 Accuracy: 43714/50000
epoch [4322/5000], loss:0.3579 Accuracy: 43736/50000
epoch [4323/5000], loss:0.3603 Accuracy: 43637/50000
epoch [4324/5000], loss:0.3587 Accuracy: 43743/50000
epoch [4325/5000], loss:0.3572 Accuracy: 43688/50000
epoch [4326/5000], loss:0.3580 Accuracy: 43740/50000
epoch [4327/5000], loss:0.3581 Accuracy: 43738/50000
epoch [4328/5000], loss:0.3577 Accuracy: 43781/50000
epoch [4329/5000], loss:0.3592 Accuracy: 43684/50000
epoch [4330/5000], loss:0.3579 Accuracy: 43710/50000
epoch [4331/5000], loss:0.3588 Accuracy: 43706/50000
epoch [4332/5000], loss:0.3569 Accuracy: 43748/50000
epoch [4333/5000], loss:0.3582 Accuracy: 43717/50000
epoch [4334/5000], loss:0.3569 Accuracy: 43774/50000
epoch [4335/5000], loss:0.3585 Accuracy: 43733/50000
epoch [4336/5000], loss:0.3591 Accuracy: 43651/50000
epoch [4337/5000], loss:0.3575 Accuracy: 43783/50000
epoch [4338/5000], loss:0.3572 Accuracy: 43744/50000
epoch [4339/5000], loss:0.3579 Accuracy: 43758/50000
epoch [4340/5000], loss:0.3566 Accuracy: 43716/50000
epoch [4341/5000], loss:0.3589 Accuracy: 43703/50000
epoch [4342/5000], loss:0.3586 Accuracy: 43685/50000
epoch [4343/5000], loss:0.3570 Accuracy: 43751/50000
epoch [4344/5000], loss:0.3609 Accuracy: 43637/50000
epoch [4345/5000], loss:0.3584 Accuracy: 43748/50000
epoch [4346/5000], loss:0.3587 Accuracy: 43713/50000
epoch [4347/5000], loss:0.3579 Accuracy: 43751/50000
epoch [4348/5000], loss:0.3571 Accuracy: 43760/50000
epoch [4349/5000], loss:0.3559 Accuracy: 43821/50000
epoch [4350/5000], loss:0.3587 Accuracy: 43729/50000
epoch [4351/5000], loss:0.3575 Accuracy: 43805/50000
epoch [4352/5000], loss:0.3576 Accuracy: 43735/50000
epoch [4353/5000], loss:0.3581 Accuracy: 43708/50000
epoch [4354/5000], loss:0.3578 Accuracy: 43733/50000
epoch [4355/5000], loss:0.3573 Accuracy: 43726/50000
epoch [4356/5000], loss:0.3572 Accuracy: 43765/50000
epoch [4357/5000], loss:0.3587 Accuracy: 43757/50000
epoch [4358/5000], loss:0.3580 Accuracy: 43722/50000
epoch [4359/5000], loss:0.3550 Accuracy: 43811/50000
epoch [4360/5000], loss:0.3569 Accuracy: 43740/50000
epoch [4361/5000], loss:0.3576 Accuracy: 43754/50000
epoch [4362/5000], loss:0.3594 Accuracy: 43689/50000
epoch [4363/5000], loss:0.3569 Accuracy: 43753/50000
epoch [4364/5000], loss:0.3585 Accuracy: 43733/50000
epoch [4365/5000], loss:0.3575 Accuracy: 43705/50000
epoch [4366/5000], loss:0.3576 Accuracy: 43737/50000
epoch [4367/5000], loss:0.3574 Accuracy: 43761/50000
epoch [4368/5000], loss:0.3561 Accuracy: 43774/50000
epoch [4369/5000], loss:0.3565 Accuracy: 43784/50000
epoch [4370/5000], loss:0.3577 Accuracy: 43750/50000
epoch [4371/5000], loss:0.3571 Accuracy: 43769/50000
epoch [4372/5000], loss:0.3583 Accuracy: 43716/50000
epoch [4373/5000], loss:0.3571 Accuracy: 43721/50000
epoch [4374/5000], loss:0.3572 Accuracy: 43750/50000
epoch [4375/5000], loss:0.3572 Accuracy: 43723/50000
epoch [4376/5000], loss:0.3588 Accuracy: 43666/50000
epoch [4377/5000], loss:0.3580 Accuracy: 43738/50000
epoch [4378/5000], loss:0.3574 Accuracy: 43750/50000
epoch [4379/5000], loss:0.3589 Accuracy: 43672/50000
epoch [4380/5000], loss:0.3572 Accuracy: 43700/50000
epoch [4381/5000], loss:0.3579 Accuracy: 43718/50000
epoch [4382/5000], loss:0.3565 Accuracy: 43794/50000
epoch [4383/5000], loss:0.3575 Accuracy: 43725/50000
epoch [4384/5000], loss:0.3578 Accuracy: 43732/50000
epoch [4385/5000], loss:0.3604 Accuracy: 43636/50000
epoch [4386/5000], loss:0.3572 Accuracy: 43721/50000
epoch [4387/5000], loss:0.3575 Accuracy: 43756/50000
epoch [4388/5000], loss:0.3581 Accuracy: 43683/50000
epoch [4389/5000], loss:0.3580 Accuracy: 43772/50000
epoch [4390/5000], loss:0.3577 Accuracy: 43690/50000
epoch [4391/5000], loss:0.3566 Accuracy: 43750/50000
epoch [4392/5000], loss:0.3580 Accuracy: 43728/50000
epoch [4393/5000], loss:0.3577 Accuracy: 43654/50000
epoch [4394/5000], loss:0.3565 Accuracy: 43780/50000
epoch [4395/5000], loss:0.3584 Accuracy: 43701/50000
epoch [4396/5000], loss:0.3574 Accuracy: 43790/50000
epoch [4397/5000], loss:0.3582 Accuracy: 43752/50000
epoch [4398/5000], loss:0.3572 Accuracy: 43784/50000
epoch [4399/5000], loss:0.3564 Accuracy: 43770/50000
epoch [4400/5000], loss:0.3569 Accuracy: 43710/50000
epoch [4401/5000], loss:0.3566 Accuracy: 43771/50000
epoch [4402/5000], loss:0.3583 Accuracy: 43637/50000
epoch [4403/5000], loss:0.3582 Accuracy: 43691/50000
epoch [4404/5000], loss:0.3581 Accuracy: 43683/50000
epoch [4405/5000], loss:0.3559 Accuracy: 43784/50000
epoch [4406/5000], loss:0.3562 Accuracy: 43781/50000
epoch [4407/5000], loss:0.3585 Accuracy: 43686/50000
epoch [4408/5000], loss:0.3590 Accuracy: 43667/50000
epoch [4409/5000], loss:0.3566 Accuracy: 43755/50000
epoch [4410/5000], loss:0.3574 Accuracy: 43769/50000
epoch [4411/5000], loss:0.3577 Accuracy: 43709/50000
epoch [4412/5000], loss:0.3576 Accuracy: 43727/50000
epoch [4413/5000], loss:0.3561 Accuracy: 43783/50000
epoch [4414/5000], loss:0.3562 Accuracy: 43793/50000
epoch [4415/5000], loss:0.3567 Accuracy: 43751/50000
epoch [4416/5000], loss:0.3569 Accuracy: 43746/50000
epoch [4417/5000], loss:0.3571 Accuracy: 43771/50000
epoch [4418/5000], loss:0.3579 Accuracy: 43735/50000
epoch [4419/5000], loss:0.3578 Accuracy: 43741/50000
epoch [4420/5000], loss:0.3539 Accuracy: 43831/50000
epoch [4421/5000], loss:0.3569 Accuracy: 43729/50000
epoch [4422/5000], loss:0.3563 Accuracy: 43786/50000
epoch [4423/5000], loss:0.3558 Accuracy: 43745/50000
epoch [4424/5000], loss:0.3566 Accuracy: 43807/50000
epoch [4425/5000], loss:0.3556 Accuracy: 43789/50000
epoch [4426/5000], loss:0.3593 Accuracy: 43692/50000
epoch [4427/5000], loss:0.3561 Accuracy: 43765/50000
epoch [4428/5000], loss:0.3567 Accuracy: 43743/50000
epoch [4429/5000], loss:0.3563 Accuracy: 43720/50000
epoch [4430/5000], loss:0.3566 Accuracy: 43756/50000
epoch [4431/5000], loss:0.3553 Accuracy: 43788/50000
epoch [4432/5000], loss:0.3573 Accuracy: 43734/50000
epoch [4433/5000], loss:0.3551 Accuracy: 43803/50000
epoch [4434/5000], loss:0.3571 Accuracy: 43736/50000
epoch [4435/5000], loss:0.3576 Accuracy: 43688/50000
epoch [4436/5000], loss:0.3569 Accuracy: 43783/50000
epoch [4437/5000], loss:0.3547 Accuracy: 43818/50000
epoch [4438/5000], loss:0.3567 Accuracy: 43662/50000
epoch [4439/5000], loss:0.3544 Accuracy: 43859/50000
epoch [4440/5000], loss:0.3578 Accuracy: 43645/50000
epoch [4441/5000], loss:0.3556 Accuracy: 43787/50000
epoch [4442/5000], loss:0.3556 Accuracy: 43777/50000
epoch [4443/5000], loss:0.3568 Accuracy: 43791/50000
epoch [4444/5000], loss:0.3569 Accuracy: 43790/50000
epoch [4445/5000], loss:0.3571 Accuracy: 43805/50000
epoch [4446/5000], loss:0.3561 Accuracy: 43806/50000
epoch [4447/5000], loss:0.3560 Accuracy: 43734/50000
epoch [4448/5000], loss:0.3566 Accuracy: 43710/50000
epoch [4449/5000], loss:0.3577 Accuracy: 43699/50000
epoch [4450/5000], loss:0.3558 Accuracy: 43772/50000
epoch [4451/5000], loss:0.3559 Accuracy: 43759/50000
epoch [4452/5000], loss:0.3582 Accuracy: 43673/50000
epoch [4453/5000], loss:0.3553 Accuracy: 43802/50000
epoch [4454/5000], loss:0.3567 Accuracy: 43732/50000
epoch [4455/5000], loss:0.3580 Accuracy: 43704/50000
epoch [4456/5000], loss:0.3560 Accuracy: 43749/50000
epoch [4457/5000], loss:0.3569 Accuracy: 43747/50000
epoch [4458/5000], loss:0.3558 Accuracy: 43732/50000
epoch [4459/5000], loss:0.3577 Accuracy: 43719/50000
epoch [4460/5000], loss:0.3567 Accuracy: 43764/50000
epoch [4461/5000], loss:0.3562 Accuracy: 43765/50000
epoch [4462/5000], loss:0.3562 Accuracy: 43707/50000
epoch [4463/5000], loss:0.3543 Accuracy: 43828/50000
epoch [4464/5000], loss:0.3563 Accuracy: 43769/50000
epoch [4465/5000], loss:0.3563 Accuracy: 43765/50000
epoch [4466/5000], loss:0.3575 Accuracy: 43724/50000
epoch [4467/5000], loss:0.3571 Accuracy: 43711/50000
epoch [4468/5000], loss:0.3552 Accuracy: 43816/50000
epoch [4469/5000], loss:0.3542 Accuracy: 43780/50000
epoch [4470/5000], loss:0.3563 Accuracy: 43742/50000
epoch [4471/5000], loss:0.3543 Accuracy: 43877/50000
epoch [4472/5000], loss:0.3571 Accuracy: 43745/50000
epoch [4473/5000], loss:0.3563 Accuracy: 43770/50000
epoch [4474/5000], loss:0.3572 Accuracy: 43701/50000
epoch [4475/5000], loss:0.3554 Accuracy: 43816/50000
epoch [4476/5000], loss:0.3566 Accuracy: 43798/50000
epoch [4477/5000], loss:0.3557 Accuracy: 43794/50000
epoch [4478/5000], loss:0.3580 Accuracy: 43747/50000
epoch [4479/5000], loss:0.3563 Accuracy: 43720/50000
epoch [4480/5000], loss:0.3572 Accuracy: 43724/50000
