epoch [1/5000], loss:2.1320 Accuracy: 10930/50000
epoch [3187/50000], loss:0.7258 Accuracy: 37272/50000
epoch [3188/50000], loss:0.7252 Accuracy: 37261/50000
epoch [3189/50000], loss:0.7241 Accuracy: 37328/50000
epoch [3190/50000], loss:0.7252 Accuracy: 37272/50000
epoch [3191/50000], loss:0.7248 Accuracy: 37263/50000
epoch [3192/50000], loss:0.7248 Accuracy: 37259/50000
epoch [3193/50000], loss:0.7261 Accuracy: 37244/50000
epoch [3194/50000], loss:0.7258 Accuracy: 37273/50000
epoch [3195/50000], loss:0.7252 Accuracy: 37229/50000
epoch [3196/50000], loss:0.7255 Accuracy: 37300/50000
epoch [3197/50000], loss:0.7239 Accuracy: 37266/50000
epoch [3198/50000], loss:0.7246 Accuracy: 37274/50000
epoch [3199/50000], loss:0.7247 Accuracy: 37288/50000
epoch [3200/50000], loss:0.7261 Accuracy: 37253/50000
epoch [3201/50000], loss:0.7247 Accuracy: 37234/50000
epoch [3202/50000], loss:0.7248 Accuracy: 37309/50000
epoch [3203/50000], loss:0.7250 Accuracy: 37246/50000
epoch [3204/50000], loss:0.7255 Accuracy: 37256/50000
epoch [3205/50000], loss:0.7237 Accuracy: 37295/50000
epoch [3206/50000], loss:0.7257 Accuracy: 37262/50000
epoch [3207/50000], loss:0.7240 Accuracy: 37259/50000
epoch [3208/50000], loss:0.7250 Accuracy: 37298/50000
epoch [3209/50000], loss:0.7250 Accuracy: 37197/50000
epoch [3210/50000], loss:0.7244 Accuracy: 37266/50000
epoch [3211/50000], loss:0.7243 Accuracy: 37256/50000
epoch [3212/50000], loss:0.7242 Accuracy: 37262/50000
epoch [3213/50000], loss:0.7246 Accuracy: 37301/50000
epoch [3214/50000], loss:0.7246 Accuracy: 37297/50000
epoch [3215/50000], loss:0.7248 Accuracy: 37283/50000
epoch [3216/50000], loss:0.7250 Accuracy: 37248/50000
epoch [3217/50000], loss:0.7247 Accuracy: 37307/50000
epoch [3218/50000], loss:0.7242 Accuracy: 37282/50000
epoch [3219/50000], loss:0.7257 Accuracy: 37238/50000
epoch [3220/50000], loss:0.7250 Accuracy: 37311/50000
epoch [3221/50000], loss:0.7254 Accuracy: 37279/50000
epoch [3222/50000], loss:0.7244 Accuracy: 37272/50000
epoch [3223/50000], loss:0.7258 Accuracy: 37266/50000
epoch [3224/50000], loss:0.7245 Accuracy: 37209/50000
epoch [3225/50000], loss:0.7239 Accuracy: 37272/50000
epoch [3226/50000], loss:0.7246 Accuracy: 37253/50000
epoch [3227/50000], loss:0.7255 Accuracy: 37245/50000
epoch [3228/50000], loss:0.7248 Accuracy: 37281/50000
epoch [3229/50000], loss:0.7255 Accuracy: 37235/50000
epoch [3230/50000], loss:0.7251 Accuracy: 37283/50000
epoch [3231/50000], loss:0.7238 Accuracy: 37310/50000
epoch [3232/50000], loss:0.7255 Accuracy: 37194/50000
epoch [3233/50000], loss:0.7251 Accuracy: 37299/50000
epoch [3234/50000], loss:0.7244 Accuracy: 37331/50000
epoch [3235/50000], loss:0.7252 Accuracy: 37271/50000
epoch [3236/50000], loss:0.7243 Accuracy: 37282/50000
epoch [3237/50000], loss:0.7249 Accuracy: 37285/50000
epoch [3238/50000], loss:0.7246 Accuracy: 37257/50000
epoch [3239/50000], loss:0.7238 Accuracy: 37301/50000
epoch [3240/50000], loss:0.7239 Accuracy: 37274/50000
epoch [3241/50000], loss:0.7248 Accuracy: 37281/50000
epoch [3242/50000], loss:0.7239 Accuracy: 37293/50000
epoch [3243/50000], loss:0.7243 Accuracy: 37323/50000
epoch [3244/50000], loss:0.7247 Accuracy: 37251/50000
epoch [3245/50000], loss:0.7246 Accuracy: 37296/50000
epoch [3246/50000], loss:0.7247 Accuracy: 37239/50000
epoch [3247/50000], loss:0.7244 Accuracy: 37357/50000
epoch [3248/50000], loss:0.7246 Accuracy: 37266/50000
epoch [3249/50000], loss:0.7239 Accuracy: 37247/50000
epoch [3250/50000], loss:0.7255 Accuracy: 37263/50000
epoch [3251/50000], loss:0.7243 Accuracy: 37298/50000
epoch [3252/50000], loss:0.7238 Accuracy: 37294/50000
epoch [3253/50000], loss:0.7246 Accuracy: 37266/50000
epoch [3254/50000], loss:0.7233 Accuracy: 37287/50000
epoch [3255/50000], loss:0.7239 Accuracy: 37279/50000
epoch [3256/50000], loss:0.7243 Accuracy: 37274/50000
epoch [3257/50000], loss:0.7243 Accuracy: 37279/50000
epoch [3258/50000], loss:0.7241 Accuracy: 37289/50000
epoch [3259/50000], loss:0.7256 Accuracy: 37259/50000
epoch [3260/50000], loss:0.7238 Accuracy: 37239/50000
epoch [3261/50000], loss:0.7248 Accuracy: 37301/50000
epoch [3262/50000], loss:0.7249 Accuracy: 37255/50000
epoch [3263/50000], loss:0.7243 Accuracy: 37295/50000
epoch [3264/50000], loss:0.7236 Accuracy: 37300/50000
epoch [3265/50000], loss:0.7243 Accuracy: 37307/50000
epoch [3266/50000], loss:0.7233 Accuracy: 37288/50000
epoch [3267/50000], loss:0.7233 Accuracy: 37227/50000
epoch [3268/50000], loss:0.7246 Accuracy: 37256/50000
epoch [3269/50000], loss:0.7241 Accuracy: 37265/50000
epoch [3270/50000], loss:0.7237 Accuracy: 37286/50000
epoch [3271/50000], loss:0.7259 Accuracy: 37250/50000
epoch [3272/50000], loss:0.7250 Accuracy: 37268/50000
epoch [3273/50000], loss:0.7246 Accuracy: 37207/50000
epoch [3274/50000], loss:0.7237 Accuracy: 37256/50000
epoch [3275/50000], loss:0.7243 Accuracy: 37259/50000
epoch [3276/50000], loss:0.7240 Accuracy: 37291/50000
epoch [3277/50000], loss:0.7238 Accuracy: 37230/50000
epoch [3278/50000], loss:0.7244 Accuracy: 37271/50000
epoch [3279/50000], loss:0.7241 Accuracy: 37274/50000
epoch [3280/50000], loss:0.7239 Accuracy: 37275/50000
epoch [3281/50000], loss:0.7240 Accuracy: 37275/50000
epoch [3282/50000], loss:0.7250 Accuracy: 37271/50000
epoch [3283/50000], loss:0.7229 Accuracy: 37276/50000
epoch [3284/50000], loss:0.7238 Accuracy: 37283/50000
epoch [3285/50000], loss:0.7237 Accuracy: 37302/50000
epoch [3286/50000], loss:0.7239 Accuracy: 37281/50000
epoch [3287/50000], loss:0.7237 Accuracy: 37291/50000
epoch [3288/50000], loss:0.7236 Accuracy: 37292/50000
epoch [3289/50000], loss:0.7234 Accuracy: 37288/50000
epoch [3290/50000], loss:0.7248 Accuracy: 37263/50000
epoch [3291/50000], loss:0.7235 Accuracy: 37244/50000
epoch [3292/50000], loss:0.7235 Accuracy: 37268/50000
epoch [3293/50000], loss:0.7243 Accuracy: 37302/50000
epoch [3294/50000], loss:0.7232 Accuracy: 37309/50000
epoch [3295/50000], loss:0.7241 Accuracy: 37335/50000
epoch [3296/50000], loss:0.7246 Accuracy: 37252/50000
epoch [3297/50000], loss:0.7246 Accuracy: 37270/50000
epoch [3298/50000], loss:0.7238 Accuracy: 37271/50000
epoch [3299/50000], loss:0.7227 Accuracy: 37312/50000
epoch [3300/50000], loss:0.7235 Accuracy: 37283/50000
epoch [3301/50000], loss:0.7244 Accuracy: 37352/50000
epoch [3302/50000], loss:0.7242 Accuracy: 37277/50000
epoch [3303/50000], loss:0.7239 Accuracy: 37280/50000
epoch [3304/50000], loss:0.7238 Accuracy: 37264/50000
epoch [3305/50000], loss:0.7230 Accuracy: 37310/50000
epoch [3306/50000], loss:0.7246 Accuracy: 37252/50000
epoch [3307/50000], loss:0.7232 Accuracy: 37255/50000
epoch [3308/50000], loss:0.7243 Accuracy: 37284/50000
epoch [3309/50000], loss:0.7241 Accuracy: 37290/50000
epoch [3310/50000], loss:0.7237 Accuracy: 37296/50000
epoch [3311/50000], loss:0.7232 Accuracy: 37326/50000
epoch [3312/50000], loss:0.7246 Accuracy: 37265/50000
epoch [3313/50000], loss:0.7227 Accuracy: 37248/50000
epoch [3314/50000], loss:0.7233 Accuracy: 37279/50000
epoch [3315/50000], loss:0.7239 Accuracy: 37293/50000
epoch [3316/50000], loss:0.7242 Accuracy: 37259/50000
epoch [3317/50000], loss:0.7241 Accuracy: 37293/50000
epoch [3318/50000], loss:0.7234 Accuracy: 37255/50000
epoch [3319/50000], loss:0.7236 Accuracy: 37328/50000
epoch [3320/50000], loss:0.7230 Accuracy: 37311/50000
epoch [3321/50000], loss:0.7235 Accuracy: 37302/50000
epoch [3322/50000], loss:0.7234 Accuracy: 37275/50000
epoch [3323/50000], loss:0.7246 Accuracy: 37278/50000
epoch [3324/50000], loss:0.7234 Accuracy: 37320/50000
epoch [3325/50000], loss:0.7236 Accuracy: 37310/50000
epoch [3326/50000], loss:0.7231 Accuracy: 37238/50000
epoch [3327/50000], loss:0.7227 Accuracy: 37275/50000
epoch [3328/50000], loss:0.7228 Accuracy: 37314/50000
epoch [3329/50000], loss:0.7235 Accuracy: 37321/50000
epoch [3330/50000], loss:0.7239 Accuracy: 37266/50000
epoch [3331/50000], loss:0.7235 Accuracy: 37309/50000
epoch [3332/50000], loss:0.7234 Accuracy: 37269/50000
epoch [3333/50000], loss:0.7231 Accuracy: 37368/50000
epoch [3334/50000], loss:0.7235 Accuracy: 37356/50000
epoch [3335/50000], loss:0.7234 Accuracy: 37191/50000
epoch [3336/50000], loss:0.7243 Accuracy: 37311/50000
epoch [3337/50000], loss:0.7232 Accuracy: 37278/50000
epoch [3338/50000], loss:0.7238 Accuracy: 37245/50000
epoch [3339/50000], loss:0.7241 Accuracy: 37251/50000
epoch [3340/50000], loss:0.7231 Accuracy: 37303/50000
epoch [3341/50000], loss:0.7231 Accuracy: 37278/50000
epoch [3342/50000], loss:0.7237 Accuracy: 37316/50000
epoch [3343/50000], loss:0.7228 Accuracy: 37327/50000
epoch [3344/50000], loss:0.7229 Accuracy: 37231/50000
epoch [3345/50000], loss:0.7231 Accuracy: 37309/50000
epoch [3346/50000], loss:0.7236 Accuracy: 37286/50000
epoch [3347/50000], loss:0.7242 Accuracy: 37320/50000
epoch [3348/50000], loss:0.7223 Accuracy: 37348/50000
epoch [3349/50000], loss:0.7229 Accuracy: 37293/50000
epoch [3350/50000], loss:0.7217 Accuracy: 37314/50000
epoch [3351/50000], loss:0.7240 Accuracy: 37285/50000
epoch [3352/50000], loss:0.7235 Accuracy: 37277/50000
epoch [3353/50000], loss:0.7241 Accuracy: 37302/50000
epoch [3354/50000], loss:0.7228 Accuracy: 37324/50000
epoch [3355/50000], loss:0.7225 Accuracy: 37281/50000
epoch [3356/50000], loss:0.7232 Accuracy: 37298/50000
epoch [3357/50000], loss:0.7223 Accuracy: 37320/50000
epoch [3358/50000], loss:0.7233 Accuracy: 37266/50000
epoch [3359/50000], loss:0.7237 Accuracy: 37247/50000
epoch [3360/50000], loss:0.7228 Accuracy: 37280/50000
epoch [3361/50000], loss:0.7223 Accuracy: 37334/50000
epoch [3362/50000], loss:0.7228 Accuracy: 37330/50000
epoch [3363/50000], loss:0.7228 Accuracy: 37341/50000
epoch [3364/50000], loss:0.7235 Accuracy: 37310/50000
epoch [3365/50000], loss:0.7226 Accuracy: 37318/50000
epoch [3366/50000], loss:0.7228 Accuracy: 37330/50000
epoch [3367/50000], loss:0.7226 Accuracy: 37322/50000
epoch [3368/50000], loss:0.7225 Accuracy: 37285/50000
epoch [3369/50000], loss:0.7232 Accuracy: 37281/50000
epoch [3370/50000], loss:0.7232 Accuracy: 37322/50000
epoch [3371/50000], loss:0.7217 Accuracy: 37355/50000
epoch [3372/50000], loss:0.7224 Accuracy: 37338/50000
epoch [3373/50000], loss:0.7226 Accuracy: 37280/50000
epoch [3374/50000], loss:0.7231 Accuracy: 37311/50000
epoch [3375/50000], loss:0.7228 Accuracy: 37295/50000
epoch [3376/50000], loss:0.7221 Accuracy: 37242/50000
epoch [3377/50000], loss:0.7230 Accuracy: 37339/50000
epoch [3378/50000], loss:0.7226 Accuracy: 37360/50000
epoch [3379/50000], loss:0.7228 Accuracy: 37272/50000
epoch [3380/50000], loss:0.7230 Accuracy: 37312/50000
epoch [3381/50000], loss:0.7229 Accuracy: 37255/50000
epoch [3382/50000], loss:0.7231 Accuracy: 37284/50000
epoch [3383/50000], loss:0.7238 Accuracy: 37290/50000
epoch [3384/50000], loss:0.7228 Accuracy: 37305/50000
epoch [3385/50000], loss:0.7217 Accuracy: 37322/50000
epoch [3386/50000], loss:0.7229 Accuracy: 37348/50000
epoch [3387/50000], loss:0.7225 Accuracy: 37280/50000
epoch [3388/50000], loss:0.7223 Accuracy: 37294/50000
epoch [3389/50000], loss:0.7236 Accuracy: 37288/50000
epoch [3390/50000], loss:0.7225 Accuracy: 37344/50000
epoch [3391/50000], loss:0.7224 Accuracy: 37341/50000
epoch [3392/50000], loss:0.7227 Accuracy: 37259/50000
epoch [3393/50000], loss:0.7237 Accuracy: 37227/50000
epoch [3394/50000], loss:0.7225 Accuracy: 37281/50000
epoch [3395/50000], loss:0.7222 Accuracy: 37325/50000
epoch [3396/50000], loss:0.7220 Accuracy: 37333/50000
epoch [3397/50000], loss:0.7211 Accuracy: 37329/50000
epoch [3398/50000], loss:0.7228 Accuracy: 37252/50000
epoch [3399/50000], loss:0.7241 Accuracy: 37297/50000
epoch [3400/50000], loss:0.7229 Accuracy: 37320/50000
epoch [3401/50000], loss:0.7228 Accuracy: 37271/50000
epoch [3402/50000], loss:0.7225 Accuracy: 37293/50000
epoch [3403/50000], loss:0.7228 Accuracy: 37300/50000
epoch [3404/50000], loss:0.7226 Accuracy: 37323/50000
epoch [3405/50000], loss:0.7221 Accuracy: 37311/50000
epoch [3406/50000], loss:0.7225 Accuracy: 37302/50000
epoch [3407/50000], loss:0.7226 Accuracy: 37357/50000
epoch [3408/50000], loss:0.7231 Accuracy: 37251/50000
epoch [3409/50000], loss:0.7219 Accuracy: 37345/50000
epoch [3410/50000], loss:0.7225 Accuracy: 37301/50000
epoch [3411/50000], loss:0.7232 Accuracy: 37344/50000
epoch [3412/50000], loss:0.7221 Accuracy: 37274/50000
epoch [3413/50000], loss:0.7223 Accuracy: 37298/50000
epoch [3414/50000], loss:0.7225 Accuracy: 37275/50000
epoch [3415/50000], loss:0.7229 Accuracy: 37319/50000
epoch [3416/50000], loss:0.7222 Accuracy: 37344/50000
epoch [3417/50000], loss:0.7220 Accuracy: 37387/50000
epoch [3418/50000], loss:0.7220 Accuracy: 37361/50000
epoch [3419/50000], loss:0.7230 Accuracy: 37305/50000
epoch [3420/50000], loss:0.7228 Accuracy: 37310/50000
epoch [3421/50000], loss:0.7218 Accuracy: 37365/50000
epoch [3422/50000], loss:0.7227 Accuracy: 37282/50000
epoch [3423/50000], loss:0.7232 Accuracy: 37264/50000
epoch [3424/50000], loss:0.7227 Accuracy: 37313/50000
epoch [3425/50000], loss:0.7247 Accuracy: 37295/50000
epoch [3426/50000], loss:0.7217 Accuracy: 37252/50000
epoch [3427/50000], loss:0.7223 Accuracy: 37277/50000
epoch [3428/50000], loss:0.7229 Accuracy: 37327/50000
epoch [3429/50000], loss:0.7221 Accuracy: 37323/50000
epoch [3430/50000], loss:0.7236 Accuracy: 37268/50000
epoch [3431/50000], loss:0.7218 Accuracy: 37279/50000
epoch [3432/50000], loss:0.7214 Accuracy: 37364/50000
epoch [3433/50000], loss:0.7224 Accuracy: 37298/50000
epoch [3434/50000], loss:0.7230 Accuracy: 37306/50000
epoch [3435/50000], loss:0.7225 Accuracy: 37299/50000
epoch [3436/50000], loss:0.7231 Accuracy: 37259/50000
epoch [3437/50000], loss:0.7214 Accuracy: 37335/50000
epoch [3438/50000], loss:0.7223 Accuracy: 37314/50000
epoch [3439/50000], loss:0.7215 Accuracy: 37366/50000
epoch [3440/50000], loss:0.7218 Accuracy: 37262/50000
epoch [3441/50000], loss:0.7219 Accuracy: 37352/50000
epoch [3442/50000], loss:0.7225 Accuracy: 37333/50000
epoch [3443/50000], loss:0.7217 Accuracy: 37370/50000
epoch [3444/50000], loss:0.7217 Accuracy: 37286/50000
epoch [3445/50000], loss:0.7222 Accuracy: 37337/50000
epoch [3446/50000], loss:0.7220 Accuracy: 37287/50000
epoch [3447/50000], loss:0.7219 Accuracy: 37336/50000
epoch [3448/50000], loss:0.7220 Accuracy: 37368/50000
epoch [3449/50000], loss:0.7222 Accuracy: 37296/50000
epoch [3450/50000], loss:0.7232 Accuracy: 37265/50000
epoch [3451/50000], loss:0.7218 Accuracy: 37278/50000
epoch [3452/50000], loss:0.7215 Accuracy: 37354/50000
epoch [3453/50000], loss:0.7215 Accuracy: 37303/50000
epoch [3454/50000], loss:0.7216 Accuracy: 37318/50000
epoch [3455/50000], loss:0.7222 Accuracy: 37240/50000
epoch [3456/50000], loss:0.7227 Accuracy: 37292/50000
epoch [3457/50000], loss:0.7215 Accuracy: 37264/50000
epoch [3458/50000], loss:0.7229 Accuracy: 37305/50000
epoch [3459/50000], loss:0.7222 Accuracy: 37311/50000
epoch [3460/50000], loss:0.7219 Accuracy: 37248/50000
epoch [3461/50000], loss:0.7218 Accuracy: 37310/50000
epoch [3462/50000], loss:0.7220 Accuracy: 37347/50000
epoch [3463/50000], loss:0.7213 Accuracy: 37299/50000
epoch [3464/50000], loss:0.7212 Accuracy: 37338/50000
epoch [3465/50000], loss:0.7217 Accuracy: 37344/50000
epoch [3466/50000], loss:0.7210 Accuracy: 37318/50000
epoch [3467/50000], loss:0.7219 Accuracy: 37336/50000
epoch [3468/50000], loss:0.7227 Accuracy: 37320/50000
epoch [3469/50000], loss:0.7228 Accuracy: 37299/50000
epoch [3470/50000], loss:0.7209 Accuracy: 37341/50000
epoch [3471/50000], loss:0.7215 Accuracy: 37284/50000
epoch [3472/50000], loss:0.7215 Accuracy: 37331/50000
epoch [3473/50000], loss:0.7230 Accuracy: 37244/50000
epoch [3474/50000], loss:0.7224 Accuracy: 37305/50000
epoch [3475/50000], loss:0.7212 Accuracy: 37327/50000
epoch [3476/50000], loss:0.7215 Accuracy: 37368/50000
epoch [3477/50000], loss:0.7222 Accuracy: 37226/50000
epoch [3478/50000], loss:0.7211 Accuracy: 37359/50000
epoch [3479/50000], loss:0.7217 Accuracy: 37352/50000
epoch [3480/50000], loss:0.7225 Accuracy: 37289/50000
epoch [3481/50000], loss:0.7216 Accuracy: 37321/50000
epoch [3482/50000], loss:0.7208 Accuracy: 37310/50000
epoch [3483/50000], loss:0.7218 Accuracy: 37315/50000
epoch [3484/50000], loss:0.7215 Accuracy: 37349/50000
epoch [3485/50000], loss:0.7219 Accuracy: 37317/50000
epoch [3486/50000], loss:0.7215 Accuracy: 37297/50000
epoch [3487/50000], loss:0.7209 Accuracy: 37375/50000
epoch [3488/50000], loss:0.7222 Accuracy: 37272/50000
epoch [3489/50000], loss:0.7223 Accuracy: 37312/50000
epoch [3490/50000], loss:0.7227 Accuracy: 37352/50000
epoch [3491/50000], loss:0.7220 Accuracy: 37327/50000
epoch [3492/50000], loss:0.7216 Accuracy: 37259/50000
epoch [3493/50000], loss:0.7219 Accuracy: 37300/50000
epoch [3494/50000], loss:0.7207 Accuracy: 37362/50000
epoch [3495/50000], loss:0.7208 Accuracy: 37319/50000
epoch [3496/50000], loss:0.7213 Accuracy: 37299/50000
epoch [3497/50000], loss:0.7219 Accuracy: 37297/50000
epoch [3498/50000], loss:0.7211 Accuracy: 37369/50000
epoch [3499/50000], loss:0.7208 Accuracy: 37253/50000
epoch [3500/50000], loss:0.7217 Accuracy: 37302/50000
epoch [3501/50000], loss:0.7218 Accuracy: 37321/50000
epoch [3502/50000], loss:0.7216 Accuracy: 37299/50000
epoch [3503/50000], loss:0.7215 Accuracy: 37330/50000
epoch [3504/50000], loss:0.7208 Accuracy: 37353/50000
epoch [3505/50000], loss:0.7214 Accuracy: 37310/50000
epoch [3506/50000], loss:0.7213 Accuracy: 37297/50000
epoch [3507/50000], loss:0.7207 Accuracy: 37336/50000
epoch [3508/50000], loss:0.7211 Accuracy: 37350/50000
epoch [3509/50000], loss:0.7211 Accuracy: 37340/50000
epoch [3510/50000], loss:0.7215 Accuracy: 37331/50000
epoch [3511/50000], loss:0.7220 Accuracy: 37319/50000
epoch [3512/50000], loss:0.7211 Accuracy: 37352/50000
epoch [3513/50000], loss:0.7218 Accuracy: 37373/50000
epoch [3514/50000], loss:0.7214 Accuracy: 37324/50000
epoch [3515/50000], loss:0.7216 Accuracy: 37291/50000
epoch [3516/50000], loss:0.7217 Accuracy: 37322/50000
epoch [3517/50000], loss:0.7217 Accuracy: 37323/50000
epoch [3518/50000], loss:0.7219 Accuracy: 37322/50000
epoch [3519/50000], loss:0.7209 Accuracy: 37309/50000
epoch [3520/50000], loss:0.7213 Accuracy: 37304/50000
epoch [3521/50000], loss:0.7209 Accuracy: 37324/50000
epoch [3522/50000], loss:0.7212 Accuracy: 37314/50000
epoch [3523/50000], loss:0.7214 Accuracy: 37339/50000
epoch [3524/50000], loss:0.7207 Accuracy: 37342/50000
epoch [3525/50000], loss:0.7213 Accuracy: 37366/50000
epoch [3526/50000], loss:0.7214 Accuracy: 37294/50000
epoch [3527/50000], loss:0.7214 Accuracy: 37312/50000
epoch [3528/50000], loss:0.7209 Accuracy: 37363/50000
epoch [3529/50000], loss:0.7220 Accuracy: 37294/50000
epoch [3530/50000], loss:0.7208 Accuracy: 37394/50000
epoch [3531/50000], loss:0.7215 Accuracy: 37338/50000
epoch [3532/50000], loss:0.7223 Accuracy: 37262/50000
epoch [3533/50000], loss:0.7211 Accuracy: 37338/50000
epoch [3534/50000], loss:0.7204 Accuracy: 37268/50000
epoch [3535/50000], loss:0.7211 Accuracy: 37369/50000
epoch [3536/50000], loss:0.7207 Accuracy: 37274/50000
epoch [3537/50000], loss:0.7205 Accuracy: 37297/50000
epoch [3538/50000], loss:0.7217 Accuracy: 37280/50000
epoch [3539/50000], loss:0.7216 Accuracy: 37322/50000
epoch [3540/50000], loss:0.7207 Accuracy: 37333/50000
epoch [3541/50000], loss:0.7215 Accuracy: 37282/50000
epoch [3542/50000], loss:0.7208 Accuracy: 37320/50000
epoch [3543/50000], loss:0.7207 Accuracy: 37342/50000
epoch [3544/50000], loss:0.7221 Accuracy: 37296/50000
epoch [3545/50000], loss:0.7209 Accuracy: 37334/50000
epoch [3546/50000], loss:0.7206 Accuracy: 37364/50000
epoch [3547/50000], loss:0.7212 Accuracy: 37345/50000
epoch [3548/50000], loss:0.7207 Accuracy: 37322/50000
epoch [3549/50000], loss:0.7207 Accuracy: 37290/50000
epoch [3550/50000], loss:0.7211 Accuracy: 37344/50000
epoch [3551/50000], loss:0.7213 Accuracy: 37354/50000
epoch [3552/50000], loss:0.7208 Accuracy: 37323/50000
epoch [3553/50000], loss:0.7204 Accuracy: 37308/50000
epoch [3554/50000], loss:0.7219 Accuracy: 37283/50000
epoch [3555/50000], loss:0.7209 Accuracy: 37367/50000
epoch [3556/50000], loss:0.7208 Accuracy: 37400/50000
epoch [3557/50000], loss:0.7207 Accuracy: 37394/50000
epoch [3558/50000], loss:0.7200 Accuracy: 37345/50000
epoch [3559/50000], loss:0.7218 Accuracy: 37276/50000
epoch [3560/50000], loss:0.7212 Accuracy: 37321/50000
epoch [3561/50000], loss:0.7202 Accuracy: 37297/50000
epoch [3562/50000], loss:0.7214 Accuracy: 37333/50000
epoch [3563/50000], loss:0.7210 Accuracy: 37359/50000
epoch [3564/50000], loss:0.7221 Accuracy: 37309/50000
epoch [3565/50000], loss:0.7205 Accuracy: 37302/50000
epoch [3566/50000], loss:0.7203 Accuracy: 37349/50000
epoch [3567/50000], loss:0.7200 Accuracy: 37362/50000
epoch [3568/50000], loss:0.7206 Accuracy: 37331/50000
epoch [3569/50000], loss:0.7210 Accuracy: 37296/50000
epoch [3570/50000], loss:0.7201 Accuracy: 37362/50000
